time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.956326400,64.88516325298626,-147.66867390977214,468332.7258865378,7195823.673624655,60,174.36020410159546,20,0.039660857251276556,-0.0031049375531251432,173.84590442738084,0.7139634171536557,0.5142996742146124,POINT (-147.66867390977214 64.88516325298626),-0.19966374293904332
2022-03-21 01:50:31.957733632,64.88507409179167,-147.6686967630672,468331.53861745476,7195813.748810972,60,174.39511441610625,24,0.052721140119601,0.018678195596252434,173.07049295547554,0.9541671180774978,1.3246214606307092,POINT (-147.6686967630672 64.88507409179167),0.3704543425532114
2022-03-21 01:50:31.959143680,64.88498477382412,-147.6687196395803,468330.3500570928,7195803.806538475,60,174.31695408346462,21,0.08531311220278556,-0.011729406234184383,173.41590323326213,0.3180743742166749,0.9010508502024948,POINT (-147.6687196395803 64.88498477382412),0.5829764759858198
2022-03-21 01:50:31.960550912,64.88489560986172,-147.66874243327865,468329.1655928943,7195793.881387654,60,174.33191139074088,25,0.05467297464976345,0.020671849875837478,173.5698276922839,0.6198661787473105,0.7620836984569905,POINT (-147.66874243327865 64.88489560986172),0.14221751970968
2022-03-21 01:50:31.961961472,64.88480628922711,-147.66876525269902,468327.9797189517,7195783.9387905,60,174.41110873319002,39,0.03622072630845034,-0.00890527806933448,173.286367954025,0.649169361499385,1.1247407791650232,POINT (-147.66876525269902 64.88480628922711),0.47557141766563826
2022-03-21 01:50:31.963370496,64.8847171226911,-147.6687879936364,468326.7977361948,7195774.013327595,60,174.4124304754645,50,0.03858588959432087,0.005823886501475461,173.15616135587982,1.113327653814369,1.2562691195846867,POINT (-147.6687879936364 64.8847171226911),0.14294146577031763
2022-03-21 01:50:31.964782080,64.88462779765585,-147.66881071374402,468325.6165461324,7195764.070191444,60,174.52713149787792,52,0.04049501628859347,0.017245142267972798,173.43566356944214,1.0850122636113297,1.091467928435776,POINT (-147.66881071374402 64.88462779765585),0.006455664824446261
2022-03-21 01:50:31.966191872,64.88453862791509,-147.6688333879649,468324.43770503934,7195754.14433913,60,174.6116355555191,44,0.05094157365431594,0.006722396157325262,173.96790234970783,0.786220073672923,0.6437332058112588,POINT (-147.6688333879649 64.88453862791509),-0.1424868678616642
2022-03-21 01:50:31.969014272,64.8843601327868,-147.66887877203823,468322.0781309187,7195734.275308525,60,174.7012440396241,24,0.05737796819666581,-0.0015175243707867222,173.64248199376064,0.914854943662033,1.0587620458634603,POINT (-147.66887877203823 64.8843601327868),0.14390710220142733
2022-03-21 01:50:31.970427392,64.88427080753591,-147.66890149891876,468320.8965916065,7195724.332153992,60,174.6546642299138,41,0.03746052618828453,-0.005330488681876994,173.76971374883536,0.8795619482786415,0.8849504810784481,POINT (-147.66890149891876 64.88427080753591),0.005388532799806556
2022-03-21 01:50:31.971837184,64.88418163886766,-147.66892418857586,468319.7169925476,7195714.406431178,60,174.6460924210801,53,0.03437647633574971,0.0025579223094981743,173.59717849443797,1.0421887655355535,1.0489139266421432,POINT (-147.66892418857586 64.88418163886766),0.0067251611065897166
2022-03-21 01:50:31.973250816,64.88409231434507,-147.66894693751715,468318.5343951947,7195704.463369978,60,174.57949576870485,48,0.040823699793411994,-0.013407278271726117,173.6485030604224,0.8322638497493778,0.9309927082824458,POINT (-147.66894693751715 64.88409231434507),0.09872885853306801
2022-03-21 01:50:31.974660352,64.88400314840547,-147.66896967813315,468317.3523718825,7195694.537977888,60,174.38771587258654,46,0.03558229077700068,-0.015161568192704457,173.5401227405917,0.7773805849435499,0.8475931319948415,POINT (-147.66896967813315 64.88400314840547),0.07021254705129165
2022-03-21 01:50:31.976073216,64.88391382630836,-147.66899246484851,468316.16797429445,7195684.595207032,60,174.28581499921995,46,0.031347286101107694,-0.0034362073201360233,173.16770620379435,0.8246702064655206,1.1181087954255986,POINT (-147.66899246484851 64.88391382630836),0.293438588960078
2022-03-21 01:50:31.977482496,64.88382466048046,-147.66901521998852,468314.98524913064,7195674.669835793,60,174.26784933293587,44,0.04238215705553682,-0.0017477110129250335,173.21917761144036,0.852746655896542,1.0486717214955092,POINT (-147.66901521998852 64.88382466048046),0.19592506559896727
2022-03-21 01:50:31.978894848,64.88373533913479,-147.66903802734433,468313.7998607426,7195664.727160148,60,174.3329862891479,46,0.05250830725850828,0.008512828168031224,173.51269435452375,0.8761466348647945,0.8202919346241515,POINT (-147.66903802734433 64.88373533913479),-0.055854700240642985
2022-03-21 01:50:31.980304128,64.88364617524036,-147.66906081737974,468312.6154710788,7195654.802022981,60,174.3934169779395,46,0.05058225291984126,0.0029969817271967005,173.57093038803492,0.9754232734586384,0.822486589904571,POINT (-147.66906081737974 64.88364617524036),-0.15293668355406742
2022-03-21 01:50:31.981716224,64.8835568543292,-147.66908363432103,468311.4296150567,7195644.85940169,60,174.4135205111266,55,0.03579331209858727,0.003071344514272207,173.34444094389795,0.9759924535631347,1.0690795672286413,POINT (-147.66908363432103 64.8835568543292),0.0930871136655066
2022-03-21 01:50:31.983124480,64.88346769340575,-147.6691064918194,468310.24201968993,7195634.934630534,60,174.46638032013024,55,0.03569815299728312,0.005038164259579068,173.47510174831206,0.8538834253942393,0.9912785718181851,POINT (-147.6691064918194 64.88346769340575),0.1373951464239458
2022-03-21 01:50:31.984534784,64.88337838249407,-147.66912952211112,468309.04605696176,7195624.993231589,60,174.40392902996567,55,0.041580659783948926,-0.006000306837630166,173.44698572549132,0.8862739326937782,0.9569433044743505,POINT (-147.66912952211112 64.88337838249407),0.07066937178057231
2022-03-21 01:50:31.985943040,64.88328922837768,-147.66915252851473,468307.85140320007,7195615.069294739,60,174.37810224917482,57,0.03727525249949749,0.01464135316940975,173.36228050013665,0.932682856535128,1.0158217490381674,POINT (-147.66915252851473 64.88328922837768),0.08313889250303941
2022-03-21 01:50:31.987352832,64.88319991879052,-147.66917558522275,468306.6541766297,7195605.128057777,60,174.33910615895743,49,0.04042436133578632,-0.00186345583215584,173.62840321035915,0.8771834862385341,0.7107029485982821,POINT (-147.66917558522275 64.88319991879052),-0.16648053764025206
2022-03-21 01:50:31.988760320,64.88311076511206,-147.66919860910562,468305.4586812553,7195595.204179637,60,174.25344452630216,45,0.05153893528248125,-0.008408227478564886,173.46778688560988,0.8951537517153684,0.7856576406922784,POINT (-147.66919860910562 64.88311076511206),-0.10949611102308998
2022-03-21 01:50:31.990169600,64.88302145544199,-147.66922165721846,468304.26184732764,7195585.262930284,60,174.25547293429892,48,0.05634541510638918,-0.003413749923883699,173.26979137551882,0.979739615825852,0.9856815587801009,POINT (-147.66922165721846 64.88302145544199),0.00594194295424888
2022-03-21 01:50:31.991575808,64.8829322996937,-147.66924463325492,468303.06860125426,7195575.338798662,60,174.41777134377455,40,0.06466400451280487,0.022302043199020724,173.93058746420613,0.8981292227680687,0.4871838795684198,POINT (-147.66924463325492 64.8829322996937),-0.4109453431996489
2022-03-21 01:50:31.992984320,64.88284298747735,-147.6692676420061,468301.873614213,7195565.397246979,60,174.53251187754535,25,0.05450479435186731,0.0038545822564180596,173.6548407900429,0.9042025265941815,0.8776710875024492,POINT (-147.6692676420061 64.88284298747735),-0.02653143909173239
2022-03-21 01:50:31.994390272,64.88275383253855,-147.66929061658405,468300.6804238903,7195555.473205984,60,174.44190779893916,27,0.02718286284986738,-0.01355537859610617,173.82820742050745,0.7645927034600707,0.6137003784317017,POINT (-147.66929061658405 64.88275383253855),-0.15089232502836902
2022-03-21 01:50:31.995798272,64.88266451898272,-147.66931361101084,468299.486099391,7195545.531499001,60,174.35818655070557,21,0.034847044573242475,-0.0031267448522899356,173.6765362507297,0.8064124964648055,0.6816502999758711,POINT (-147.66931361101084 64.88266451898272),-0.12476219648893438
2022-03-21 01:50:31.997203712,64.88257536148409,-147.66933652371284,468298.2958223111,7195535.60714288,60,174.35644707801322,13,0.03514444183842764,0.0041808568246200235,173.8515801476453,0.6543562811475679,0.5048669303679105,POINT (-147.66933652371284 64.88257536148409),-0.14948935077965742
2022-03-21 01:50:31.998611456,64.88248604391082,-147.66935945139662,468297.1046398501,7195525.664955898,60,174.36323939176089,10,0.046456882332901066,9.2765569135779e-05,173.79062518917536,0.6675782621358282,0.5726142025855268,POINT (-147.66935945139662 64.88248604391082),-0.0949640595503014
2022-03-21 01:50:32.000016128,64.88239688581503,-147.66938231749654,468295.9165549873,7195515.7405110225,60,174.31958607786424,18,0.03788995182197873,-0.007477852095402652,173.35533920946898,0.8981234768800055,0.9642468683952643,POINT (-147.66938231749654 64.88239688581503),0.06612339151525881
2022-03-21 01:50:32.001423872,64.8823075702055,-147.66940526021506,468294.72464851907,7195505.798551558,60,174.24467191994907,24,0.02385782302227023,-0.007250072294599957,173.41816201621748,0.68989369686178,0.8265099037315906,POINT (-147.66940526021506 64.8823075702055),0.13661620686981057
2022-03-21 01:50:32.002829312,64.88221840738319,-147.66942805822697,468293.5397686592,7195495.873546977,60,174.26319908852474,16,0.035811161039775996,0.006877797145954576,173.03430314230536,0.6852164282626119,1.2288959462193816,POINT (-147.66942805822697 64.88221840738319),0.5436795179567697
2022-03-21 01:50:32.023953920,64.88087974449732,-147.66977125525926,468275.7061722961,7195346.863141422,60,165.02933439139863,24,0.07729038364447365,-0.03682056412713732,164.33899446432375,0.6577991821974062,0.6903399270748878,POINT (-147.66977125525926 64.88087974449732),0.0325407448774816
2022-03-21 01:50:32.025367040,64.88079061501055,-147.6697947998164,468274.485858412,7195336.942235171,60,164.82413644866776,41,0.04691261994306801,-0.008516048337135757,163.70345027001312,0.8975192815941009,1.120686178654637,POINT (-147.6697947998164 64.88079061501055),0.22316689706053605
2022-03-21 01:50:32.026782464,64.88070133091713,-147.6698183868166,468273.2633445292,7195327.004121222,60,164.80708009754346,45,0.033532014715633406,0.004514888057496809,163.94998245249587,0.8309715082243432,0.8570976450475882,POINT (-147.6698183868166 64.88070133091713),0.02612613682324505
2022-03-21 01:50:32.028195584,64.88061220276175,-147.66984195589743,468272.04185601807,7195317.08337683,60,164.71786640961608,47,0.04060480172106865,-0.0202040917725127,163.82480341143713,0.7070662800444311,0.893062998178948,POINT (-147.66984195589743 64.88061220276175),0.1859967181345169
2022-03-21 01:50:32.029611008,64.88052291981207,-147.6698655757596,468270.81777231034,7195307.145408007,60,164.5263234766761,59,0.044751486542091136,-0.02741405606585658,163.77736688960894,0.7963132298351048,0.7489565870671697,POINT (-147.6698655757596 64.88052291981207),-0.04735664276793505
2022-03-21 01:50:32.031024384,64.88043379027644,-147.66988912834339,468269.5970489071,7195297.224502717,60,164.35488228336922,65,0.04866039393487314,-0.021070662899300402,163.66841869792304,0.7746233252342768,0.6864635854461767,POINT (-147.66988912834339 64.88043379027644),-0.0881597397881001
2022-03-21 01:50:32.032439808,64.88034450312534,-147.6699126874314,468268.3758241596,7195287.286036405,60,164.2059977927683,55,0.046063712544726486,-0.023716359650891233,163.29913570017052,0.8197309456067093,0.9068620925977768,POINT (-147.6699126874314 64.88034450312534),0.0871311469910675
2022-03-21 01:50:32.033851648,64.88025537155771,-147.66993615434274,468267.15914165333,7195277.364862893,60,164.0079116410362,56,0.03733241394731587,-0.02266272283825442,162.97657810467103,0.8553717040445632,1.0313335363651674,POINT (-147.66993615434274 64.88025537155771),0.17596183232060425
2022-03-21 01:50:32.035266816,64.88016607909069,-147.6699595808823,468265.94417425443,7195267.42573888,60,163.9150173788366,64,0.04075201018973262,-0.00047018611127156714,163.014096129904,0.8098174680146946,0.9009212489326046,POINT (-147.6699595808823 64.88016607909069),0.09110378091791005
2022-03-21 01:50:32.036678656,64.88007693892277,-147.6699828880094,468264.7350353511,7195257.503527993,60,163.83572995615827,63,0.04080114281409438,-0.014397972634680215,162.94316221823283,0.7776905306355146,0.8925677379254466,POINT (-147.6699828880094 64.88007693892277),0.114877207289932
2022-03-21 01:50:32.038092288,64.87998763919867,-147.67000615668658,468263.52752215916,7195247.563517251,60,163.66402581682135,56,0.03816798109161534,-0.01974295544487762,162.71183117322295,0.7796704454646292,0.9521946435984034,POINT (-147.67000615668658 64.87998763919867),0.1725241981337743
2022-03-21 01:50:32.039501824,64.8798984911016,-147.67002928743742,468262.3267137008,7195237.640335434,60,163.50612866300108,53,0.043883059904106916,-0.017988983705380053,162.3906933567755,0.8194779436785599,1.115435306225578,POINT (-147.67002928743742 64.8798984911016),0.2959573625470181
2022-03-21 01:50:32.040914432,64.87980918412296,-147.67005243385427,468261.12496852956,7195227.699456083,60,163.20863548668916,35,0.082088796233323,-0.040698590723905324,162.0295420946502,0.8838691518177509,1.1790933920389648,POINT (-147.67005243385427 64.87980918412296),0.29522424022121385
2022-03-21 01:50:32.046546944,64.87945218288044,-147.6701429224339,468256.41751611885,7195187.960153123,60,161.64779138633023,34,0.045083303673110364,-0.017633700961319356,160.5513185511352,0.8092724189997232,1.0964728351950157,POINT (-147.6701429224339 64.87945218288044),0.28720041619529246
2022-03-21 01:50:32.047951616,64.87936299258041,-147.67016515881704,468255.2589787048,7195178.031822928,60,161.57146052365488,49,0.03540744414356751,-0.0022323263773563586,160.69524308692874,0.7763933972874363,0.8762174367261366,POINT (-147.67016515881704 64.87936299258041),0.09982403943870033
2022-03-21 01:50:32.049358336,64.87927364476447,-147.6701873911847,468254.1004386753,7195168.085937484,60,161.50298315506438,53,0.03189884930607873,-0.00700001851502448,160.69236689891912,0.802070763283254,0.8106162561452663,POINT (-147.6701873911847 64.87927364476447),0.008545492862012338
2022-03-21 01:50:32.050762496,64.87918445213911,-147.67020956288283,468252.944948667,7195158.157316789,60,161.44430282497115,43,0.03789028207614865,0.0007602442250093243,160.29641827222693,0.8177118847548543,1.147884552744216,POINT (-147.67020956288283 64.87918445213911),0.33017266798936173
2022-03-21 01:50:32.052169216,64.87909510341684,-147.67023176108242,468251.7880122114,7195148.211314293,60,161.4504709035418,41,0.03974947192165335,0.0034431915668153715,160.43025214942156,0.7848705243986046,1.0202187541202363,POINT (-147.67023176108242 64.87909510341684),0.23534822972163172
2022-03-21 01:50:32.053572352,64.87900591006111,-147.67025392906623,468250.63268350164,7195138.282611428,60,161.5113350632389,48,0.04491481721729825,0.005416334610895654,160.82151610202925,0.813140196185474,0.689818961209653,POINT (-147.67025392906623 64.87900591006111),-0.12332123497582093
2022-03-21 01:50:32.054979328,64.87891656248578,-147.6702761755011,468249.4734497972,7195128.33676204,60,161.50022243123118,47,0.04969048796344172,-0.0126904766344806,160.50185214494735,0.8800082188271061,0.99837028628383,POINT (-147.6702761755011 64.87891656248578),0.11836206745672384
2022-03-21 01:50:32.056384256,64.87882737327661,-147.67029841408376,468248.31476806477,7195118.408557787,60,161.58802145324012,57,0.042651262353089636,0.024687213475249378,160.63999314853746,0.9470605112019171,0.9480283047026603,POINT (-147.67029841408376 64.87882737327661),0.0009677935007431637
2022-03-21 01:50:32.057791488,64.87873802940098,-147.67032074703067,468247.15142696985,7195108.463165199,60,161.70783785220922,60,0.04074277437819381,0.004395636796184627,160.91312722108165,0.8378143964407488,0.7947106311275718,POINT (-147.67032074703067 64.87873802940098),-0.043103765313177056
2022-03-21 01:50:32.059196928,64.87864884860606,-147.67034316278853,468245.9843488332,7195098.535988647,60,161.44753281421208,46,0.041570922546378924,-0.0319702220827243,160.49010686978454,0.9026991893830097,0.9574259444275413,POINT (-147.67034316278853 64.87864884860606),0.054726755044531505
2022-03-21 01:50:32.060604928,64.87855951512648,-147.67036569829085,468244.81141135393,7195088.591857358,60,161.22491237172204,41,0.0279000137795524,-0.004628345200005494,160.178305025411,0.9615836677743532,1.046607346311049,POINT (-147.67036569829085 64.87855951512648),0.08502367853669579
2022-03-21 01:50:32.062011648,64.87847033443796,-147.6703881362603,468243.6432672622,7195078.664704912,60,161.24557372390993,47,0.033380090238534756,0.01405025577848008,160.23678893798035,0.8942321797951635,1.0087847859295778,POINT (-147.6703881362603 64.87847033443796),0.11455260613441431
2022-03-21 01:50:32.063420928,64.8783810108373,-147.67041090143917,468242.45944792905,7195068.721790922,60,161.32903770192777,46,0.037288837819335584,0.009403026012371713,160.349103899144,0.9278022886024075,0.9799338027837621,POINT (-147.67041090143917 64.8783810108373),0.05213151418135453
2022-03-21 01:50:32.064830208,64.87829185991136,-147.67043395623983,468241.2621062872,7195058.798265942,60,161.44208172819276,41,0.04436447985146245,0.02282322764674969,160.3961305273696,0.9273064687991337,1.0459512008231684,POINT (-147.67043395623983 64.87829185991136),0.1186447320240347
2022-03-21 01:50:32.066242816,64.8782025546404,-147.67045711291152,468240.0597496956,7195048.857592255,60,161.68416146331018,44,0.04634915340158936,0.032930895896340504,160.62174613095732,0.9629156173814977,1.062415332352856,POINT (-147.67045711291152 64.8782025546404),0.09949971497135834
2022-03-21 01:50:32.067652864,64.87811340924175,-147.6704802953057,468238.85635621956,7195038.93474844,60,161.82895193495065,45,0.04220303702625805,0.00726955608527265,160.85884843833117,1.0483740270617843,0.9701034966194868,POINT (-147.6704802953057 64.87811340924175),-0.07827053044229748
2022-03-21 01:50:32.069066240,64.87802411096938,-147.67050359380414,468237.64727522695,7195028.994927035,60,161.76798034913762,47,0.03554248323365856,-0.010210078390440741,160.74110632116975,0.8154009315317133,1.0268740279678639,POINT (-147.67050359380414 64.87802411096938),0.21147309643615053
2022-03-21 01:50:32.070478080,64.87793496887396,-147.6705268609462,468236.4398567527,7195019.072495039,60,161.87688323801726,44,0.04308976940467265,0.02491445091607456,161.0175858851713,0.8716395532248556,0.8592973528459709,POINT (-147.6705268609462 64.87793496887396),-0.012342200378884782
2022-03-21 01:50:32.073303296,64.87775652970163,-147.67057345120173,468234.02216374484,7194999.210389554,60,162.21523632181132,18,0.05653931783540368,-0.009536071977900485,161.65072233997074,0.5929256600675855,0.5645139818405767,POINT (-147.67057345120173 64.87775652970163),-0.028411678227008852
2022-03-21 01:50:32.074718464,64.87766723298358,-147.67059678432616,468232.8114153821,7194989.270761091,60,162.14724876336334,26,0.05100466655772699,-0.01765754839689976,161.38030894584386,0.7478499685883973,0.7669398175194715,POINT (-147.67059678432616 64.87766723298358),0.019089848931074238
2022-03-21 01:50:32.076130560,64.87757809145188,-147.67062005145772,468231.60396914504,7194979.348394246,60,162.09148129109178,41,0.049511380958795134,-0.006786625805142237,161.1459135133149,0.8927707972819318,0.9455677777768869,POINT (-147.67062005145772 64.87757809145188),0.05279698049495518
2022-03-21 01:50:32.077546240,64.87748878918667,-147.67064329122306,468230.3976221958,7194969.4081019,60,162.25913580646719,33,0.07488602226629808,0.02559768586066673,161.4449862523032,0.5692474572596717,0.8141495541639756,POINT (-147.67064329122306 64.87748878918667),0.24490209690430387
2022-03-21 01:50:32.078958592,64.87739964141672,-147.67066641501336,468229.19694430224,7194959.484969062,60,162.6178772636441,12,0.07990821399719832,0.03625603535908317,161.58490162659183,0.7798867569924235,1.0329756370522603,POINT (-147.67066641501336 64.87739964141672),0.25308888005983676
2022-03-21 01:50:32.080373248,64.87731033615725,-147.670689556079,468227.995254865,7194949.54429464,60,162.73105469040388,13,0.03174990698909138,0.004516797296794298,161.93224418599564,0.5988471349406569,0.7988105044082374,POINT (-147.670689556079 64.87731033615725),0.19996336946758053
2022-03-21 01:50:32.081785344,64.87722118725735,-147.67071268360831,468226.7943841486,7194939.621038914,60,162.74775457386173,15,0.04099418688521619,-0.0003455546191176203,161.96489632165824,0.64430426155627,0.7828582522034822,POINT (-147.67071268360831 64.87722118725735),0.1385539906472122
2022-03-21 01:50:32.083200000,64.87713187330839,-147.67073564734156,468225.60107048706,7194929.679308243,60,162.79064773067907,18,0.044703068186332004,-0.0011830765458327897,161.99009335836374,0.5719080646692009,0.8005543723153323,POINT (-147.67073564734156 64.87713187330839),0.22864630764613147
2022-03-21 01:50:32.084611072,64.87704270408923,-147.67075831085594,468224.42214238556,7194919.75355627,60,162.7128630348782,17,0.04387564105610355,-0.02304656572728452,162.13647567529503,0.5668736510860043,0.5763873595831797,POINT (-147.67075831085594 64.87704270408923),0.009513708497175366
2022-03-21 01:50:32.086025472,64.87695337470043,-147.6707809242574,468223.2453919576,7194909.809930187,60,162.6470528691801,20,0.0488938729417227,-0.005569136413670919,161.76752688344484,0.5763337166796035,0.8795259857352562,POINT (-147.6707809242574 64.87695337470043),0.30319226905565266
2022-03-21 01:50:32.087437056,64.87686419822829,-147.6708034556068,468222.07270207803,7194899.883304685,60,162.60141099543233,21,0.06692886508689332,-0.009696896274807685,161.68620895055287,0.5572253961393665,0.9152020448794644,POINT (-147.6708034556068 64.87686419822829),0.35797664874009794
2022-03-21 01:50:32.088849664,64.87677486332352,-147.6708259740297,468220.900430381,7194889.939017315,60,162.72223879068164,25,0.0810767437961136,0.011389104843386783,161.9718520559586,0.5420429501144132,0.7503867347230369,POINT (-147.6708259740297 64.87677486332352),0.20834378460862368
2022-03-21 01:50:32.090259712,64.87668568556124,-147.6708484595704,468219.7298950246,7194880.012226151,60,162.68866217783466,41,0.06063940020501861,-0.030942877360255628,161.793610621286,0.8421837465702738,0.8950515565486512,POINT (-147.6708484595704 64.87668568556124),0.05286780997837737
2022-03-21 01:50:32.091671552,64.87659635168377,-147.67087099218904,468218.55693806417,7194870.068061508,60,162.57094954714802,48,0.04980324002131491,0.0005797064704657648,161.47404461642884,0.9762783600943161,1.0969049307191767,POINT (-147.67087099218904 64.87659635168377),0.1206265706248606
2022-03-21 01:50:32.093080064,64.87650717375512,-147.67089348123758,468217.38622236054,7194860.141254674,60,162.5581514705006,48,0.046102449687551436,-0.009542828679673647,161.38845265690622,0.8893345239816064,1.1696988135943798,POINT (-147.67089348123758 64.87650717375512),0.2803642896127734
2022-03-21 01:50:32.094491648,64.87641784187392,-147.67091604806325,468216.21163328865,7194850.197330793,60,162.4163007333785,41,0.0620012482138283,-0.01506120743588178,161.43599388509614,1.0258260963516335,0.9803068482823676,POINT (-147.67091604806325 64.87641784187392),-0.04551924806926588
2022-03-21 01:50:32.095899136,64.87632866611388,-147.6709385929266,468215.0382620772,7194840.270794781,60,162.42798842947357,42,0.06396250779482315,0.019131176263285664,161.13857099776382,0.8447821533886184,1.2894174317097509,POINT (-147.6709385929266 64.87632866611388),0.4446352783211325
2022-03-21 01:50:32.097309440,64.87623933542625,-147.67096121270376,468213.86115193553,7194830.327031625,60,162.44449988074828,38,0.08136776884010107,0.001313783849216191,161.30344407939054,0.8923872840302862,1.1410558013577372,POINT (-147.67096121270376 64.87623933542625),0.248668517327451
2022-03-21 01:50:32.098716928,64.87615016638435,-147.6709838648771,468212.6826910702,7194820.40129931,60,162.35487508017698,27,0.08031648118648578,0.01119744552426198,161.25815476669783,0.7181805388632486,1.0967203134791532,POINT (-147.6709838648771 64.87615016638435),0.3785397746159046
2022-03-21 01:50:32.100125440,64.87606084156945,-147.67100660549127,468211.4998493892,7194810.458252443,60,162.340313183861,24,0.0663319488167373,0.0048466604199897045,161.19418525418496,0.3624424596171311,1.1461279296760551,POINT (-147.67100660549127 64.87606084156945),0.783685470058924
2022-03-21 01:50:32.104344576,64.87579320463047,-147.67107524473195,468207.93190719845,7194780.666936988,60,162.7214905770293,19,0.058559022478977096,0.028095495125744503,162.22477921775925,0.7856167090656196,0.4967113592700514,POINT (-147.67107524473195 64.87579320463047),-0.28890534979556826
2022-03-21 01:50:32.107154176,64.8756147573248,-147.6711216577463,468205.5222570076,7194760.803863759,60,163.33250973966395,38,0.07293887742091154,0.058167356417062055,162.59468550769736,0.3137558119791119,0.7378242319665844,POINT (-147.6711216577463 64.8756147573248),0.4240684199874725
2022-03-21 01:50:32.108560384,64.87552546112204,-147.67114499211124,468204.31127822615,7194750.864307205,60,163.34683756355065,37,0.068381889280659,-0.029236406483560764,162.13174960798068,1.0041775031594276,1.2150879555699703,POINT (-147.67114499211124 64.87552546112204),0.21091045241054274
2022-03-21 01:50:32.109964288,64.87543632406505,-147.67116835916949,468203.098931477,7194740.942503071,60,163.06370463427004,24,0.052680453916151615,-0.01528334636134248,162.06866703518543,0.8825273376805159,0.9950375990846112,POINT (-147.67116835916949 64.87543632406505),0.11251026140409526
2022-03-21 01:50:32.111371520,64.87534702940155,-147.67119175518408,468201.88501939614,7194731.003150208,60,162.99082381961145,21,0.06229833162470175,3.7830209398088206e-05,162.198474561154,0.7555060249707318,0.792349258457449,POINT (-147.67119175518408 64.87534702940155),0.03684323348671714
2022-03-21 01:50:32.112775936,64.87525789342492,-147.67121513381286,468200.67211125727,7194721.081473459,60,162.83768502308624,33,0.04880200341105688,-0.027723117565004576,161.9537406820655,0.9341551880382974,0.8839443410207366,POINT (-147.67121513381286 64.87525789342492),-0.050210847017560845
2022-03-21 01:50:32.114183168,64.8751686017814,-147.67123857510757,468199.45604307856,7194711.1424810765,60,162.5134014970537,42,0.03445283714451951,-0.03265324769772366,161.58675099934297,0.9355365201218352,0.9266504977107388,POINT (-147.67123857510757 64.8751686017814),-0.008886022411096373
2022-03-21 01:50:32.115588096,64.87507946497499,-147.67126195448486,468198.2430839663,7194701.220713412,60,162.26797210866624,47,0.024654369127736404,-0.018763271570966925,161.23842512937165,0.9364902589375461,1.0295469792945937,POINT (-147.67126195448486 64.87507946497499),0.0930567203570476
2022-03-21 01:50:32.116996608,64.87499017055353,-147.67128534414093,468197.0294443116,7194691.28138668,60,162.11052556798649,42,0.030390861288715786,-0.009824719154772166,161.07593382587166,0.8673707277117262,1.0345917421148272,POINT (-147.67128534414093 64.87499017055353),0.167221014403101
2022-03-21 01:50:32.150826496,64.87284841808223,-147.671833963364,468168.50471378845,7194452.877711474,60,167.83982180360147,18,0.032124093652300456,-0.005494527373718077,166.86749521744807,0.724792655573687,0.9723265861534003,POINT (-147.671833963364 64.87284841808223),0.2475339305797133
2022-03-21 01:50:32.152228608,64.87275926175637,-147.67185687762512,468167.3135813469,7194442.953549639,60,167.86610338521714,21,0.03435856247437036,0.011647775961247156,166.86307504223984,0.7695583904316992,1.0030283429773021,POINT (-147.67185687762512 64.87275926175637),0.233469952545603
2022-03-21 01:50:32.153633024,64.87266994855385,-147.67187984364887,468166.1198037162,7194433.011931895,60,167.87152152730255,18,0.04101253210181463,-0.004827917660318503,166.83994409119194,0.7213089753255257,1.0315774361106094,POINT (-147.67187984364887 64.87266994855385),0.31026846078508363
2022-03-21 01:50:32.162071552,64.87213453742854,-147.67201759086532,468158.9598600049,7194373.414377327,60,167.7994183799418,18,0.043105608372792266,0.0018261450029921189,166.9698797592324,0.7140913142907943,0.8295386207093998,POINT (-147.67201759086532 64.87213453742854),0.11544730641860546
2022-03-21 01:50:32.163482880,64.87204537856243,-147.67204048742838,468157.76950610604,7194363.489928076,60,167.81799944811425,26,0.029422981917794012,0.00787341607795708,166.92139304628188,0.6138443310191711,0.8966064018323721,POINT (-147.67204048742838 64.87204537856243),0.2827620708132009
2022-03-21 01:50:32.164900096,64.87195606284085,-147.6720633872601,468156.57880458713,7194353.54800088,60,167.86218156961144,25,0.030421248977506195,0.006106118449970449,167.08018565972299,0.6725121537195281,0.781995909888451,POINT (-147.6720633872601 64.87195606284085),0.10948375616892292
2022-03-21 01:50:32.166316288,64.87186690089011,-147.67208623711852,468155.39064569544,7194343.623185513,60,167.9260217355114,23,0.03298173455598804,0.004961421573440326,167.31715773777995,0.690368598921852,0.6088639977314472,POINT (-147.67208623711852 64.87186690089011),-0.08150460119040481
2022-03-21 01:50:32.167734272,64.87177758240463,-147.67210911897075,468154.2007785529,7194333.6809423985,60,168.00938609461727,13,0.054050607471647215,-0.004833269181438882,167.5913269565354,0.6053637595326932,0.41805913808187256,POINT (-147.67210911897075 64.87177758240463),-0.1873046214508206
