,time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual,is2_slope_degrees,forest_cover
2710,2022-03-21 01:50:26.835838464,65.18739212012352,-147.5884528600735,472445.3885953796,7229467.762996647,50,736.8783791260872,135,0.0133257341401611,-0.0103230983076123,735.9426299333311,1.019733581133046,0.935749192756134,POINT (-147.5884528600735 65.18739212012352),-0.083984388376912,-0.5914699645248276,66.41644348623024
2711,2022-03-21 01:50:26.837239040,65.18730293934514,-147.58847546088168,472444.237664127,7229457.833930916,50,736.7356660653719,130,0.0169574817405338,-0.0156380058527544,735.7747617959595,1.0806719556399835,0.9609042694123672,POINT (-147.58847546088168 65.18730293934514),-0.1197676862276162,-0.8959917353637069,13.29745909922701
2712,2022-03-21 01:50:26.838644736,65.18721360643062,-147.58849814902885,472443.0824781217,7229447.887948743,50,736.5935043442286,156,0.0152471247207782,-0.011972458238685,735.6642787719775,1.0790638874943064,0.9292255722510844,POINT (-147.58849814902885 65.18721360643062),-0.1498383152432219,-0.6859713274732817,-1.2567004208960222
2713,2022-03-21 01:50:26.840050176,65.1871244300897,-147.58852085362608,472441.9266774529,7229437.959423966,50,736.4443646378669,166,0.0130167345013233,-0.0189702884231825,735.5296770412988,0.9969193192717328,0.9146875965681148,POINT (-147.58852085362608 65.1871244300897),-0.082231722703618,-1.0869174627942426,10.61788919681099
2714,2022-03-21 01:50:26.841458688,65.18703510078622,-147.5885436263948,472440.7675186194,7229428.013882283,50,736.2693947323442,150,0.0143215703813031,-0.0175388815103031,735.2934458835384,1.1041748611213869,0.9759488488057286,POINT (-147.5885436263948 65.18703510078622),-0.1282260123156582,-1.0049038879204029,28.829892112152166
2715,2022-03-21 01:50:26.842868992,65.18694593130967,-147.58856647241964,472439.6050885256,7229418.086185376,50,736.1154794834396,157,0.0149548096543997,-0.0188845191284872,735.2036944710079,1.083449099930824,0.9117850124316648,POINT (-147.58856647241964 65.18694593130967),-0.1716640874991593,-1.082003244196388,36.780159986290215
2716,2022-03-21 01:50:26.844287232,65.18685661533367,-147.5885895481314,472438.4317438825,7229408.142262391,50,735.9613373854916,147,0.015163331803383,-0.0171605953860122,735.0440101332696,1.027457612880505,0.9173272522219804,POINT (-147.5885895481314 65.18685661533367),-0.1101303606585246,-0.9832296895501728,34.237199623467205
2717,2022-03-21 01:50:26.845706496,65.18676745876579,-147.5886126748185,472437.2561707503,7229398.216127786,50,735.8913557058027,129,0.0140310900347924,-0.0027135373564578,734.9465064909241,1.0890021270208528,0.944849214878559,POINT (-147.58861267481853 65.18676745876579),-0.1441529121422937,-0.15547423807611838,27.54153184329567
2718,2022-03-21 01:50:26.847129344,65.18667815105238,-147.58863591442338,472436.07514586765,7229388.273198343,50,735.8118973056481,148,0.0137304077282852,-0.0152107158800716,734.8454919362702,1.136099763448091,0.9664053693779806,POINT (-147.58863591442338 65.18667815105238),-0.1696943940701103,-0.8715098233007224,24.74084066674426
2719,2022-03-21 01:50:26.848552192,65.18658900148128,-147.5886591952557,472434.8923475796,7229378.347911961,50,735.6420621488069,155,0.0137238441831788,-0.0192700808115894,734.726617226659,1.0421994036410631,0.9154449221479126,POINT (-147.5886591952557 65.18658900148128),-0.1267544814931507,-1.1040943013801046,26.329075172061476
2720,2022-03-21 01:50:26.849979392,65.18649970066225,-147.5886825776563,472433.7046287895,7229368.405814383,50,735.4952138105751,146,0.0150365414237505,-0.011144938041191,734.6626220931483,1.119536788101782,0.8325917174267943,POINT (-147.5886825776563 65.18649970066225),-0.2869450706749876,-0.6385579126950431,28.08847110000666
2721,2022-03-21 01:50:26.851402496,65.18641055616793,-147.5887059678643,472432.5166995923,7229358.48114271,50,735.4167014718206,143,0.0148903654341247,-0.0062611560861217,734.5199156315855,1.087747742699292,0.8967858402351112,POINT (-147.5887059678643 65.18641055616793),-0.1909619024641806,-0.35873781860742243,25.206588460803484
2722,2022-03-21 01:50:26.852830208,65.18632125976927,-147.5887294515082,472431.32422994304,7229348.53958314,50,735.347485037165,152,0.014079168222413,-0.0086546032414996,734.4359917641483,1.0553986342310286,0.9114932730167312,POINT (-147.58872945150821 65.18632125976927),-0.1439053612142975,-0.49587223909816863,20.468111756377706
2723,2022-03-21 01:50:26.854254592,65.1862321199108,-147.58875294038126,472430.1316708226,7229338.615472371,50,735.2446240964236,145,0.015621662865586,-0.0132932449935669,734.396230348691,1.041821613406757,0.8483937477326435,POINT (-147.58875294038126 65.1862321199108),-0.1934278656741135,-0.7616468341647945,19.931411831905304
2724,2022-03-21 01:50:26.855680768,65.18614282744522,-147.5887765086376,472428.9352284813,7229328.674389251,50,735.160390311392,142,0.0155622631308301,-0.0056679234733018,734.3336695115416,0.99411960901949,0.8267207998503636,POINT (-147.5887765086376 65.18614282744522),-0.1673988091691263,-0.32474809362332363,28.233389644816363
2725,2022-03-21 01:50:26.857105664,65.18605369035438,-147.58880006609604,472427.7394459376,7229318.750618047,50,735.0616402950633,144,0.015581946055278,-0.0130667672281373,734.1662705010614,1.0468982814914831,0.8953697940019083,POINT (-147.58880006609604 65.18605369035438),-0.151528487489575,-0.7486706140521246,41.08010679683327
2726,2022-03-21 01:50:26.858530304,65.18596439640805,-147.58882368774263,472426.5404872409,7229308.809394391,50,734.9287476578094,69,0.0394408073886198,-0.0134932899286828,734.1054749901033,1.1020412297133544,0.8232726677060782,POINT (-147.58882368774263 65.18596439640805),-0.2787685620072762,-0.773108564659904,51.19730075902569
2727,2022-03-21 01:50:26.861287424,65.18579146678086,-147.58886946325853,472424.2171626673,7229289.556904287,50,734.8421060280862,219,0.0160904951574351,-0.0065286002931165,733.8896535169874,1.1225342467411523,0.952452511098727,POINT (-147.58886946325853 65.18579146678086),-0.1700817356424253,-0.37406124292344756,49.8202693581509
2728,2022-03-21 01:50:26.862738944,65.18570022792107,-147.58889361037694,472422.99155358935,7229279.399157178,50,734.7801308697856,282,0.0173825128191178,-0.0064563707426606,733.8845770625499,1.0440581285692747,0.8955538072357285,POINT (-147.58889361037694 65.18570022792107),-0.1485043213335461,-0.3699227945261973,46.024556499785724
2729,2022-03-21 01:50:26.864208896,65.18560754910887,-147.58891811947746,472421.7474888068,7229269.081090469,50,734.7065684571431,131,0.0201396669553093,-0.0138960383368887,733.8334361499701,1.1240924049360337,0.873132307173023,POINT (-147.58891811947746 65.18560754910887),-0.2509600977630104,-0.7961843486557142,46.021844047866686
2730,2022-03-21 01:50:26.865621248,65.18551841214178,-147.58894167434522,472420.5517835817,7229259.157335431,50,734.6049445209695,140,0.0191810700817329,-0.0130201173627592,733.7537905972698,1.0500855737589203,0.8511539236997123,POINT (-147.58894167434522 65.18551841214178),-0.198931650059208,-0.745997773651106,48.156517791857674
2731,2022-03-21 01:50:26.867034368,65.1854291207307,-147.58896524994358,472419.3549396396,7229249.216377722,50,734.527196999592,149,0.0175960962464825,-0.0063997020226453,733.6916199677266,1.0484342331423813,0.8355770318653413,POINT (-147.58896524994358 65.1854291207307),-0.21285720127704,-0.3666759160389121,49.51224995517588
2732,2022-03-21 01:50:26.868441344,65.1853399817845,-147.5889887625901,472418.1611947991,7229239.292384838,50,734.4539857177268,155,0.0176659651049534,-0.009218828347434,733.6415202376467,1.095984870875797,0.8124654800801636,POINT (-147.5889887625901 65.1853399817845),-0.2835193907956335,-0.5281999563635316,48.19213514393573
2733,2022-03-21 01:50:26.869850624,65.18525068668723,-147.58901228928872,472416.9666222051,7229229.350996112,50,734.3913618741631,142,0.0188811411996755,-0.0044054980595123,733.597526589558,1.045435619298509,0.793835284605052,POINT (-147.58901228928872 65.18525068668723),-0.251600334693457,-0.2524164454631288,45.392834341264646
2734,2022-03-21 01:50:26.871256064,65.185161545663,-147.58903574612015,472415.7754742655,7229219.426748412,50,734.3477122065616,135,0.0196402868561319,-0.007230208932914,733.4827367908575,1.053874613808676,0.8649754157040661,POINT (-147.58903574612015 65.185161545663),-0.1888991981046097,-0.4142604568537588,42.88668625417547
2735,2022-03-21 01:50:26.872660736,65.18507224859847,-147.58905921787897,472414.5834576983,7229209.485117598,50,734.2581014299356,128,0.0215537260819049,-0.0155792412788417,733.4327383732823,1.041936210216445,0.8253630566532593,POINT (-147.58905921787897 65.18507224859847),-0.2165731535631854,-0.8926247732936248,41.61004592287555
2736,2022-03-21 01:50:26.874063104,65.18498310488442,-147.5890826182273,472413.3949373567,7229199.560546601,50,734.162364127659,122,0.0208627276972947,-0.0099497298258619,733.324367570742,1.0646996318790105,0.8379965569170054,POINT (-147.5890826182273 65.18498310488442),-0.2267030749620051,-0.5700775263173224,40.79159549308346
2737,2022-03-21 01:50:26.875465984,65.18489380512317,-147.58910603005958,472412.2057096332,7229189.618590216,50,734.0355062512908,121,0.02062394234182,-0.0133253384643959,733.3112400976291,1.024086420167443,0.7242661536616879,POINT (-147.58910603005958 65.18489380512317),-0.299820266505755,-0.7634856545932225,39.632929676571926
2738,2022-03-21 01:50:26.876865024,65.1848046584813,-147.5891293681221,472411.0200884314,7229179.693666856,50,733.9163560450806,124,0.0207547036870291,-0.005923175169288,733.2304176242109,1.05432019055679,0.6859384208697747,POINT (-147.5891293681221 65.1848046584813),-0.3683817696870153,-0.3393729385168893,38.27517717473841
2739,2022-03-21 01:50:26.878265344,65.18471535449437,-147.58915270272448,472409.8344583198,7229169.751206932,50,733.870675794214,126,0.0178509826399113,-0.0037197992963483,733.1291944510207,1.0443168331067207,0.7414813431932998,POINT (-147.58915270272448 65.18471535449437),-0.3028354899134209,-0.21312880031649095,38.33284454792167
2740,2022-03-21 01:50:26.879665152,65.1846262048653,-147.58917597061753,472408.6521054429,7229159.825921137,50,733.801311661564,116,0.0194322234874195,-0.0128322283242985,733.0611469694659,1.0689948025988514,0.7401646920981193,POINT (-147.58917597061753 65.1846262048653),-0.3288301105007321,-0.7352325247305368,41.32357089000481
2741,2022-03-21 01:50:26.881063168,65.18453689873493,-147.58919926071428,472407.46854271926,7229149.883204031,50,733.7186170985239,110,0.0230915821186985,-0.0067441276653577,732.9680184319542,0.9768176661131828,0.7505986665696582,POINT (-147.58919926071428 65.18453689873493),-0.2262189995435245,-0.3864100517224135,47.30296748944621
2742,2022-03-21 01:50:26.882460928,65.18444774597415,-147.5892224699981,472406.288916716,7229139.957544746,50,733.6909296913883,116,0.0230852740880038,-0.0043028737857558,732.911665270149,1.024778483527992,0.7792644212393043,POINT (-147.5892224699981 65.18444774597415),-0.2455140622886877,-0.24653650770128616,52.93711922284696
2743,2022-03-21 01:50:26.883858944,65.18435843676454,-147.58924565559218,472405.11023010034,7229130.0144399265,50,733.616947564975,121,0.0221445738885433,-0.0108731850213229,732.8375829172994,1.0479087236109383,0.7793646476756066,POINT (-147.58924565559218 65.18435843676454),-0.2685440759353317,-0.6229876115866662,54.7463227756497
2744,2022-03-21 01:50:26.885255168,65.18426927886172,-147.5892687561004,472403.9356782309,7229120.088161164,50,733.5257342794537,114,0.0196903763576996,-0.0046405763018473,732.8156141741654,1.046206133873505,0.710120105288297,POINT (-147.5892687561004 65.18426927886172),-0.3360860285852078,-0.2658854366042779,51.04533930934127
2745,2022-03-21 01:50:26.886652928,65.18417996539185,-147.5892918763895,472402.76003096055,7229110.144554142,50,733.486071668223,129,0.0201898821734654,-0.0027621379518042,732.7857230539613,1.0941073856005803,0.7003486142616566,POINT (-147.5892918763895 65.18417996539185),-0.3937587713389237,-0.15825884707129026,44.36470504184524
2746,2022-03-21 01:50:26.888048896,65.1840908059531,-147.58931494633757,472401.5868942197,7229100.218091978,50,733.4684659575402,146,0.0184857987631023,-0.0025982388149822,732.6455673248087,1.0247941667111793,0.8228986327314942,POINT (-147.58931494633757 65.1840908059531),-0.201895533979685,-0.1488681182655524,37.82743261973424
2747,2022-03-21 01:50:26.889449984,65.18400149255089,-147.58933805816324,472400.4116289386,7229090.274489928,50,733.4245684642563,132,0.0158899403179366,-0.0058193043554435,732.5706501939509,1.0798594639942871,0.8539182703053712,POINT (-147.58933805816324 65.18400149255089),-0.2259411936889162,-0.3334215792690104,33.569648511634824
2748,2022-03-21 01:50:26.890845952,65.18391233345261,-147.58936113763173,472399.2380323076,7229080.348071005,50,733.359449974969,128,0.0181858666838437,-0.0065305400084225,732.5608073586403,1.030777700660655,0.7986426163287206,POINT (-147.58936113763173 65.18391233345261),-0.2321350843319347,-0.37417238042393836,31.922711838862163
2749,2022-03-21 01:50:26.892246528,65.18382302071558,-147.58938426784556,472398.0618921627,7229070.404552266,50,733.2942999194805,144,0.0200950238433069,-0.0058187647194291,732.530582596297,1.037909873017184,0.7637173231835277,POINT (-147.58938426784556 65.18382302071558),-0.2741925498336564,-0.33339066040291204,32.662958210856175
2750,2022-03-21 01:50:26.893644288,65.18373386294732,-147.58940736842766,472396.8872937409,7229060.478291937,50,733.2689045835601,151,0.0191915783346468,0.0052090416159236,732.4278556882293,1.1474681836520717,0.8410488953308004,POINT (-147.58940736842766 65.18373386294732),-0.3064192883212713,0.29845609990042865,35.12763875884946
2751,2022-03-21 01:50:26.895046656,65.18364455098332,-147.58943052725218,472395.709800096,7229050.534872994,50,733.2696843376049,144,0.0193450303703505,-0.0007381484695209,732.4889552731411,1.066208789693896,0.7807290644637987,POINT (-147.58943052725218 65.18364455098332),-0.2854797252300973,-0.04229279195758865,37.30563818557466
2752,2022-03-21 01:50:26.896448000,65.18355539640976,-147.5894536833859,472394.5325890295,7229040.608994132,50,733.1787580222843,129,0.0200466286872311,-0.0173228710779022,732.3597076683866,0.9797124890717588,0.8190503538977509,POINT (-147.5894536833859 65.18355539640976),-0.1606621351740078,-0.9925274018130351,37.31641770205532
2753,2022-03-21 01:50:26.897853440,65.18346608735462,-147.58947691072356,472393.3518753873,7229030.665930477,50,733.0926731801396,135,0.0192704098012893,0.0007928360938295,732.2996155770625,1.0707754811144727,0.793057603077159,POINT (-147.58947691072356 65.18346608735462),-0.2777178780373137,0.045426162022068485,34.41820237899799
2754,2022-03-21 01:50:26.899254528,65.18337693528186,-147.5895001281103,472392.1717838943,7229020.740358252,50,733.0290952586023,129,0.0204549075998442,-0.0074013377390793,732.2345045643398,1.0304519356713604,0.7945906942625243,POINT (-147.5895001281103 65.18337693528186),-0.2358612414088361,-0.42406541520014285,30.40306462900975
2755,2022-03-21 01:50:26.900662784,65.18328763124522,-147.58952342999427,472390.9875698459,7229010.797887644,50,732.8931389658079,120,0.0204379864736927,-0.0081594773936616,732.1175273839358,1.069891978519289,0.7756115818721128,POINT (-147.58952342999427 65.18328763124522),-0.2942803966471763,-0.4675036176892146,27.231199154815947
2756,2022-03-21 01:50:26.902068736,65.1831984808444,-147.5895466988368,472389.80505582807,7229000.8725254,50,732.8567821897079,139,0.0202390907985348,0.0068066611619437,732.100471788864,1.039358886623679,0.7563104008439723,POINT (-147.5895466988368 65.1831984808444),-0.2830484857797066,0.389992957154987,26.082037863892655
2757,2022-03-21 01:50:26.903479040,65.18310918102254,-147.58957009882337,472388.61623728205,7228990.930568577,50,732.8053930759471,145,0.0203544751577726,-0.0085596702202863,732.0160375016502,1.1381236486916628,0.7893555742969056,POINT (-147.58957009882337 65.18310918102254),-0.3487680743947572,-0.4904329776462206,26.84730278631465
