time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-11-10 02:08:44.467487488,438476.6784190326,7178083.246184037,162.3136266845642,0.05667578263107528,162.51533914996153,0.01891908705586069,0.03155366881924999,5,0.20171246539732124,0.14503668276624596,52.0,Shrub,-148.29131650574496,64.72185357392728,POINT (-148.29131650574496 64.72185357392728)
2022-11-10 02:08:44.468891904,438475.76313960814,7178093.201271403,162.69978944101769,0.06804809731576597,162.78749084456166,0.01831139828412218,0.022822858290725723,5,0.08770140354397427,0.019653306228208295,52.0,Shrub,-148.29133996845593,64.72194271218098,POINT (-148.29133996845593 64.72194271218098)
2022-11-10 02:08:44.470297856,438474.8650439861,7178103.1768640885,162.87638741682065,0.0530634067027692,162.81935281620366,0.02157873024966746,-0.017783873204569593,5,-0.05703460061698706,-0.11009800731975626,52.0,Shrub,-148.29136307953155,64.72203203752204,POINT (-148.29136307953155 64.72203203752204)
2022-11-10 02:08:44.473102080,438473.09387749864,7178123.111369728,161.8326801946513,0.03400507316344883,161.96738927080486,0.020898619480987996,-0.016485691775544334,5,0.13470907615356964,0.1007040029901208,52.0,Shrub,-148.2914087699237,64.72221054313408,POINT (-148.2914087699237 64.72221054313408)
2022-11-10 02:08:44.475908096,438471.34471236414,7178143.047912548,161.94707533270133,0.06432349482769592,162.08306819445255,0.020372436983738387,0.022048543510328093,5,0.1359928617512196,0.07166936692352369,52.0,Shrub,-148.29145400014718,64.72238907102536,POINT (-148.29145400014718 64.72238907102536)
2022-11-10 02:08:44.477311488,438470.4737123568,7178153.006996814,162.15357903157349,0.02382594232142167,162.125916155411,0.021806789647353917,-0.015507819424788278,5,-0.027662876162480643,-0.05148881848390231,52.0,Shrub,-148.29147653638415,64.72247825320247,POINT (-148.29147653638415 64.72247825320247)
2022-11-10 02:08:44.480121088,438468.72372611176,7178172.943441509,161.2496648983596,0.0486075889083923,161.28806503048833,0.02256416235299232,-0.03954704292167859,5,0.038400132128714404,-0.010207456779677895,52.0,Shrub,-148.29152178470744,64.72265678003454,POINT (-148.29152178470744 64.72265678003454)
2022-11-10 02:08:44.484348160,438466.10365005094,7178202.858000202,161.81319722273176,0.0687226924721142,161.93996156601216,0.01769282328135404,0.027101464676504806,5,0.12676434328039932,0.05804165080828512,52.0,Shrub,-148.29158955967745,64.72292465987995,POINT (-148.29158955967745 64.72292465987995)
2022-11-10 02:08:44.487171840,438464.342984368,7178222.793517618,162.01121732647132,0.053144570776012375,162.15278695281017,0.0162921170853681,0.012255924639995485,5,0.14156962633884973,0.08842505556283736,52.0,Shrub,-148.29163503321828,64.72310317639231,POINT (-148.29163503321828 64.72310317639231)
2022-11-10 02:08:44.488583680,438463.46017840994,7178232.751493518,162.1861590872772,0.05195854881015773,162.2408617461083,0.0139463612337251,0.0016022711403062629,5,0.054702658831104145,0.0027441100209464123,52.0,Shrub,-148.29165781792773,64.72319234642877,POINT (-148.29165781792773 64.72319234642877)
2022-11-10 02:08:44.490002432,438462.55707895424,7178242.72665442,162.11823595083294,0.054801056658645396,162.1190016183865,0.017019420984602095,-0.023949656767038877,5,0.0007656675535656632,-0.05403538910507973,52.0,Shrub,-148.29168103597536,64.72328166691264,POINT (-148.29168103597536 64.72328166691264)
2022-11-10 02:08:44.491423488,438461.6409269838,7178252.681676246,161.80953782514774,0.004743657434628791,161.86034020882926,0.020581656017773623,-0.026547217403089293,5,0.05080238368151413,0.04605872624688534,52.0,Shrub,-148.2917045194537,64.72337080433944,POINT (-148.2917045194537 64.72337080433944)
2022-11-10 02:08:44.494269184,438459.80167055264,7178272.6100558145,161.7445043699131,0.002408265623443985,161.8379644740734,0.019964209768616726,0.011662740932055386,5,0.09346010416030026,0.09105183853685628,52.0,Shrub,-148.29175164061908,64.72354924239481,POINT (-148.29175164061908 64.72354924239481)
2022-11-10 02:08:44.495693056,438458.87929221266,7178282.583548233,161.8744993101423,0.022479123313524325,161.9610789738444,0.01824992364431325,0.013403911271858245,5,0.08657966370208214,0.06410054038855782,52.0,Shrub,-148.29177526312813,64.7236385443643,POINT (-148.29177526312813 64.7236385443643)
2022-11-10 02:08:44.497115392,438457.95801335893,7178292.53800585,161.93616419315248,0.07429084228980248,162.10848012842845,0.019961939625679336,0.014571255535509775,5,0.1723159352759751,0.09802509298617262,52.0,Shrub,-148.29179885457967,64.72372767577153,POINT (-148.29179885457967 64.72372767577153)
2022-11-10 02:08:44.498540032,438457.0354728602,7178302.511467413,162.04878365656552,0.004870924071294448,162.32382356918382,0.02205621843065289,0.026310536266869043,5,0.27503991261829697,0.2701689885470025,52.0,Shrub,-148.29182248079576,64.7238169774243,POINT (-148.29182248079576 64.7238169774243)
2022-11-10 02:08:44.499959552,438456.11697481014,7178312.466239732,162.3161961811944,0.028227745973782938,162.70514452143172,0.026658392435136586,0.04592594653693519,5,0.38894834023730596,0.36072059426352304,52.0,Shrub,-148.29184601434605,64.72390611215309,POINT (-148.29184601434605 64.72390611215309)
2022-11-10 02:08:44.502798080,438454.2965965522,7178332.396294948,164.6624116302841,0.13760518058012108,165.0466513463592,0.049797131538550796,0.19975167010173797,5,0.38423971607508633,0.24663453549496525,52.0,Shrub,-148.29189274198336,64.7240845686327,POINT (-148.29189274198336 64.7240845686327)
2022-11-10 02:08:44.504217344,438453.3899629975,7178342.371099852,165.85520226697705,0.7273238518263957,166.27216595862635,0.06804654690727151,0.030295676696465677,5,0.41696369164930047,-0.3103601601770952,52.0,Shrub,-148.29191603561006,64.72417388522605,POINT (-148.29191603561006 64.72417388522605)
2022-11-10 02:08:44.508458240,438450.6614669498,7178372.256954333,165.77621107062618,0.05543279221439346,166.01859383775522,0.02576173902300805,-0.0017731906413981332,5,0.24238276712904394,0.18694997491465049,52.0,Shrub,-148.29198608129883,64.72444148748552,POINT (-148.29198608129883 64.72444148748552)
2022-11-10 02:08:44.511267840,438448.9060743692,7178392.19288644,168.0143156898746,0.04292594373442665,168.61792363922726,0.055380855041382175,0.25731538026528583,5,0.6036079493526643,0.5606820056182376,52.0,Shrub,-148.2920314496278,64.7246200085151,POINT (-148.2920314496278 64.7246200085151)
2022-11-10 02:08:44.512668672,438448.04481292557,7178402.171917353,170.35961948537545,0.1402655118552848,170.78190975222626,0.0527669443096732,0.16834532735222227,5,0.4222902668508084,0.2820247549955236,52.0,Shrub,-148.29205379387486,64.72470937129081,POINT (-148.29205379387486 64.72470937129081)
2022-11-10 02:08:44.514066176,438447.1798834965,7178412.131478625,171.60794356576648,0.05556682619854744,171.8142569467715,0.0285356639882644,0.047187521659867664,5,0.20631338100503172,0.15074655480648427,52.0,Shrub,-148.29207620691167,64.7247985587315,POINT (-148.29207620691167 64.7247985587315)
2022-11-10 02:08:44.515465216,438446.3103032744,7178422.109675835,171.97002321022578,0.08395245025774697,172.0863166887347,0.02443363835515675,0.012465200040819547,5,0.11629347850893623,0.03234102825118926,52.0,Shrub,-148.29209872567213,64.72488791249664,POINT (-148.29209872567213 64.72488791249664)
2022-11-10 02:08:44.519656448,438443.70340648387,7178452.0064484505,170.97365761124078,0.08207950224923688,170.92895177317186,0.025596155445629754,-0.07760467912552241,5,-0.044705838068921366,-0.12678534031815825,52.0,Shrub,-148.29216622798177,64.7251556348323,POINT (-148.29216622798177 64.7251556348323)
2022-11-10 02:08:44.521054208,438442.83334471594,7178461.984644041,170.0936835219412,0.10050134890590509,170.16928091019267,0.027478772407142568,-0.07582553764471507,5,0.07559738825148088,-0.024903960654424212,52.0,Shrub,-148.29218875745318,64.72524498847577,POINT (-148.29218875745318 64.72524498847577)
2022-11-10 02:08:44.523849216,438441.0942224661,7178481.922099657,168.4763295813876,0.08600347729898489,168.4276960472471,0.03157344682565523,-0.07707543024417078,5,-0.04863353414049243,-0.13463701143947732,52.0,Shrub,-148.2922337877333,64.72542352606354,POINT (-148.2922337877333 64.72542352606354)
2022-11-10 02:08:44.525245696,438440.2271531455,7178491.881460071,167.7970709815149,0.04512359710375773,167.8174402860556,0.021736384665695628,-0.042330278238845054,5,0.020369304540679423,-0.02475429256307831,52.0,Shrub,-148.29225624679916,64.72551271127278,POINT (-148.29225624679916 64.72551271127278)
2022-11-10 02:08:44.526647040,438439.36014181125,7178501.859904822,167.45433971831807,0.0009616025750144029,167.5418639819465,0.0231252290111533,-0.008022426258648142,5,0.08752426362843835,0.08656266105342394,52.0,Shrub,-148.2922787129688,64.72560206769056,POINT (-148.2922787129688 64.72560206769056)
2022-11-10 02:08:44.528044800,438438.4962800228,7178511.819618757,167.19533712619673,0.008916135056613848,167.49289373090463,0.024867519931865388,0.005223997827471574,5,0.2975566047078928,0.28864046965127893,52.0,Shrub,-148.2923011051763,64.7256912566487,POINT (-148.2923011051763 64.7256912566487)
2022-11-10 02:08:44.532261888,438435.8843954134,7178541.734928518,168.2400248552218,0.03813215617890518,168.23627116851554,0.018221246075667368,0.017592949071651983,5,-0.0037536867062613055,-0.04188584288516649,52.0,Shrub,-148.2923687241817,64.7259591442369,POINT (-148.2923687241817 64.7259591442369)
2022-11-10 02:08:44.533667840,438435.0076369416,7178551.693511477,168.3270417008897,0.02478050073450007,168.37287065810517,0.015273788898009523,0.0038059106120109936,5,0.04582895721546265,0.021048456480962582,52.0,Shrub,-148.29239138715675,64.72604832067002,POINT (-148.29239138715675 64.72604832067002)
2022-11-10 02:08:44.536490240,438433.2426882513,7178571.628621855,168.39136911808097,0.07411599075424967,168.47684463628767,0.0161746671737565,-0.0016656474204739037,5,0.08547551820669241,0.011359527452442744,52.0,Shrub,-148.2924369611531,64.7262268324065,POINT (-148.2924369611531 64.7262268324065)
2022-11-10 02:08:44.537904128,438432.3545933911,7178581.605125292,168.4061918647403,0.003613103395155758,168.4448596383944,0.014127482249867755,-0.00010153895213277932,5,0.03866777365411167,0.035054670258955915,52.0,Shrub,-148.2924598701648,64.72631616751211,POINT (-148.2924598701648 64.72631616751211)
2022-11-10 02:08:44.539315712,438431.46577665186,7178591.562583646,168.35470874862074,0.007495332303627146,168.46767453276513,0.014029216176070329,0.005788254115950518,5,0.11296578414439296,0.10547045184076581,52.0,Shrub,-148.2924827863258,64.72640533163027,POINT (-148.2924827863258 64.72640533163027)
2022-11-10 02:08:44.540731904,438430.57263631414,7178601.538712563,168.44737458764595,0.011353184101558018,168.50869055497822,0.015821258016798345,0.001643595524938761,5,0.061315967332262744,0.04996278323070473,52.0,Shrub,-148.29250580137082,64.72649466244286,POINT (-148.29250580137082 64.72649466244286)
2022-11-10 02:08:44.543563008,438428.78037067165,7178621.471331012,168.48364431889405,0.040293263813288675,168.5906722412354,0.01756345463762167,0.004655748742324669,5,0.10702792234135927,0.06673465852807059,52.0,Shrub,-148.2925519491187,64.72667314677601,POINT (-148.2925519491187 64.72667314677601)
2022-11-10 02:08:44.544977408,438427.88113441505,7178631.427837639,168.52444378788167,0.039062756543594555,168.58611106849563,0.019511095076692363,-0.010802375894224486,5,0.06166728061396043,0.022604524070365874,52.0,Shrub,-148.29257508415776,64.72676230042954,POINT (-148.29257508415776 64.72676230042954)
2022-11-10 02:08:44.546394880,438426.97660434846,7178641.40284087,168.3686299541958,0.012943467306074123,168.42066336364908,0.018459485459899786,-0.028429990347386826,5,0.05203340945328705,0.039089942147212925,52.0,Shrub,-148.29259833837105,64.72685161903924,POINT (-148.29259833837105 64.72685161903924)
2022-11-10 02:08:44.547810560,438426.07277756464,7178651.35896771,168.16547762063354,0.024244889537560394,168.27671309100342,0.022116110004371196,0.0012526314337648217,5,0.11123547036987702,0.08699058083231663,52.0,Shrub,-148.2926215698981,64.72694076843557,POINT (-148.2926215698981 64.72694076843557)
2022-11-10 02:08:44.549228544,438425.1676781529,7178661.333925186,168.23071109224625,0.018725273648327597,168.4891129537732,0.02554753630231092,0.039285350229810584,5,0.25840186152694855,0.23967658787862095,52.0,Shrub,-148.29264483635313,64.72703008652059,POINT (-148.29264483635313 64.72703008652059)
2022-11-10 02:08:44.550642944,438424.26270194596,7178671.289982569,168.6747181917144,0.0419522887157133,168.9146955916212,0.026301468355558827,0.039598345045630576,5,0.2399773999068202,0.1980251111911069,52.0,Shrub,-148.29266809228534,64.72711923507342,POINT (-148.29266809228534 64.72711923507342)
2022-11-10 02:08:44.552060672,438423.3534847583,7178681.264601825,169.12467220737105,0.030251066030998305,169.21901645426925,0.027827370628296984,0.022273616325431404,5,0.09434424689820275,0.06409318086720445,52.0,Shrub,-148.2926914453272,64.7272085493605,POINT (-148.2926914453272 64.7272085493605)
2022-11-10 02:08:44.553474816,438422.44497282704,7178691.220292473,169.43883494700722,0.038814354091853805,169.49317172890667,0.026452084742335038,0.02992468908773822,5,0.054336781899451125,0.01552242780759732,52.0,Shrub,-148.29271477561875,64.72729769396615,POINT (-148.29271477561875 64.72729769396615)
2022-11-10 02:08:44.554890752,438421.534178186,7178701.194765654,169.58812388854696,0.08098598637381677,169.7409413178368,0.018073747827069834,0.010990490736893373,5,0.1528174292898541,0.07183144291603732,52.0,Shrub,-148.29273816201788,64.727387006644,POINT (-148.29273816201788 64.727387006644)
2022-11-10 02:08:44.556303360,438420.62344327895,7178711.150246368,169.71825030744668,0.07229358414066506,169.7951846106262,0.016518674484190747,0.0007186659072657903,5,0.07693430317951311,0.004640719038848051,52.0,Shrub,-148.2927615391867,64.72747614894932,POINT (-148.2927615391867 64.72747614894932)
2022-11-10 02:08:44.557718016,438419.71128678817,7178721.124634032,169.6857661423037,0.07832504796483991,169.85563771091591,0.01703343396247835,0.011739238581590438,5,0.16987156861222275,0.09154652064738283,52.0,Shrub,-148.2927849544449,64.72756546060059,POINT (-148.2927849544449 64.72756546060059)
2022-11-10 02:08:44.559128576,438418.80147313065,7178731.080180943,169.80472867952201,0.10046407963187928,169.9252878514597,0.01736479096685718,0.0035202567553480105,5,0.1205591719376855,0.020095092305806223,52.0,Shrub,-148.292808312622,64.72765460365834,POINT (-148.292808312622 64.72765460365834)
2022-11-10 02:08:44.560540928,438417.8909071056,7178741.054677679,169.86974889210484,0.07003306389794019,170.01716060492936,0.01827490561011331,0.015535614103471299,5,0.14741171282452115,0.07737864892658096,52.0,Shrub,-148.29283169486231,64.72774391656917,POINT (-148.29283169486231 64.72774391656917)
2022-11-10 02:08:44.561949440,438416.98358870595,7178751.01047057,170.08252564187308,0.0420669845351954,170.16966713577838,0.01962354238694038,0.01561813307227142,5,0.08714149390530679,0.04507450937011139,52.0,Shrub,-148.2928550010902,64.72783306228031,POINT (-148.2928550010902 64.72783306228031)
2022-11-10 02:08:44.563360512,438416.07497027505,7178760.985223843,170.15118734993237,0.0590215234617478,170.21870966535414,0.019733000331025347,0.0003229601982438763,5,0.06752231542176901,0.008500791960021209,52.0,Shrub,-148.29287834287993,64.727922377839,POINT (-148.29287834287993 64.727922377839)
2022-11-10 02:08:44.566173696,438414.25992098503,7178780.915707052,169.9153887846421,0.04429238748574654,169.8715556268896,0.023233911297024432,-0.019022979904411857,5,-0.04383315775248775,-0.08812554523823429,52.0,Shrub,-148.29292497287062,64.72810083868644,POINT (-148.29292497287062 64.72810083868644)
2022-11-10 02:08:44.567578880,438413.3549138152,7178790.871719342,169.7201614662613,0.05342231397083233,169.76659562871376,0.01961630021135439,-0.005916392259307814,5,0.04643416245247067,-0.006988151518361657,52.0,Shrub,-148.29294823131218,64.72818998676887,POINT (-148.29294823131218 64.72818998676887)
2022-11-10 02:08:44.568985600,438412.4502513024,7178800.846676366,169.59369204176252,0.012994218083584376,169.66289624981079,0.02006243478236162,-0.013050925507260154,5,0.06920420804826222,0.05620998996467784,52.0,Shrub,-148.29297149079167,64.72827930485957,POINT (-148.29297149079167 64.72827930485957)
2022-11-10 02:08:44.573183488,438409.76984727604,7178830.736866114,169.8147519896867,0.08646565722159211,170.00265232226596,0.02680161864712478,0.025026617188413737,5,0.18790033257926098,0.10143467535766887,52.0,Shrub,-148.29304055046921,64.72854695413048,POINT (-148.29304055046921 64.72854695413048)
2022-11-10 02:08:44.574583040,438408.8792683713,7178840.713144125,170.1962924786094,0.13804224931958187,170.34130297226545,0.030704391892890565,0.04702556238949068,5,0.14501049365605923,0.006968244336477358,52.0,Shrub,-148.29306351555363,64.72863628663048,POINT (-148.29306351555363 64.72863628663048)
2022-11-10 02:08:44.575980544,438407.9913089404,7178850.670691748,170.22654158634342,0.26155013520914994,170.74911175347833,0.031833369081014244,0.02666483567887878,5,0.5225701671349157,0.2610200319257657,52.0,Shrub,-148.29308641779113,64.72872545157797,POINT (-148.29308641779113 64.72872545157797)
2022-11-10 02:08:44.577379328,438407.1005097131,7178860.646915242,170.55454938174464,0.05598525579155835,171.00817369582103,0.035184474897664283,0.01815156170809374,5,0.4536243140763929,0.3976390582848346,52.0,Shrub,-148.2931093877852,64.72881478353878,POINT (-148.2931093877852 64.72881478353878)
2022-11-10 02:08:44.580177920,438405.31973201095,7178880.580697223,171.60221305306996,0.23730980184620348,171.55258546746677,0.03860993171027057,0.06890820366721481,5,-0.04962758560319003,-0.2869373874493935,52.0,Shrub,-148.2931553030145,64.72899328015518,POINT (-148.2931553030145 64.72899328015518)
2022-11-10 02:08:44.581575936,438404.43267400266,7178890.5382382935,172.0007387849288,0.1588313632510644,172.2609255266249,0.03291405361942259,0.07942878231560561,5,0.2601867416960886,0.10135537844502418,52.0,Shrub,-148.2931781869465,64.72908244518936,POINT (-148.2931781869465 64.72908244518936)
2022-11-10 02:08:44.584377088,438402.65754864307,7178910.472374936,173.71356496502509,0.038511696617161535,174.1794231873318,0.03402464610533117,0.09614444654977677,5,0.46585822230670715,0.4273465256895456,52.0,Shrub,-148.2932239846205,64.72926094599313,POINT (-148.2932239846205 64.72926094599313)
2022-11-10 02:08:44.587180032,438400.87602438714,7178930.405984868,175.51705935023756,0.03305158164168519,175.94918368884666,0.027918210724245975,0.09901723540606869,5,0.4321243386090998,0.3990727569674146,52.0,Shrub,-148.29326991698798,64.7294394408804,POINT (-148.29326991698798 64.7294394408804)
2022-11-10 02:08:44.588584704,438399.98419378506,7178940.382148237,176.8757110541924,0.029583875757902334,177.0612892331365,0.035480162310424994,0.12799587503564344,5,0.18557817894409823,0.1559943031861959,52.0,Shrub,-148.29329290983915,64.72952877207366,POINT (-148.29329290983915 64.72952877207366)
2022-11-10 02:08:44.589989376,438399.0907631856,7178950.3392894715,178.206812449024,0.2018868537632485,178.39217628683184,0.05015103187830318,0.15618618138743787,5,0.1853638378078415,-0.016523015955407006,52.0,Shrub,-148.2933159282758,64.72961793232453,POINT (-148.2933159282758 64.72961793232453)
2022-11-10 02:08:44.591399936,438398.18663766043,7178960.314293654,179.18321414762178,1.9875615515212863,179.23349682682004,0.09281553677243458,0.018080569585159034,5,0.05028267919826135,-1.937278872323025,52.0,Shrub,-148.29333917899382,64.72970725085727,POINT (-148.29333917899382 64.72970725085727)
2022-11-10 02:08:44.592809216,438397.27624861436,7178970.269836664,179.29361793806217,0.8170627845791475,179.26715317409077,0.037227049660914294,-0.046371478169312225,5,-0.02646476397140418,-0.8435275485505517,52.0,Shrub,-148.29336255299216,64.72979639365484,POINT (-148.29336255299216 64.72979639365484)
2022-11-10 02:08:44.594222592,438396.35982321127,7178980.243856208,178.76438485757245,0.12165938884496902,178.96396529872533,0.02393566026279959,-0.015377039589939799,5,0.1995804411528752,0.07792105230790619,52.0,Shrub,-148.2933860617612,64.72988570109167,POINT (-148.2933860617612 64.72988570109167)
2022-11-10 02:08:44.595633408,438395.4507637623,7178990.1994523015,178.92224002566678,0.16106615846613181,179.47971473207906,0.05038114891592815,0.10784988041005439,5,0.5574747064122789,0.3964085479461471,52.0,Shrub,-148.29340940819014,64.72997484459887,POINT (-148.29340940819014 64.72997484459887)
2022-11-10 02:08:44.597047296,438394.54318082833,7179000.1741747055,180.15378211338464,7.938752944719191,180.49920998953186,0.0961821991772063,0.11317150834832412,5,0.3454278761472267,-7.593325068571964,52.0,Shrub,-148.29343273198197,64.73006415995043,POINT (-148.29343273198197 64.73006415995043)
2022-11-10 02:08:44.598458368,438393.6435011471,7179010.130687361,181.42240325052973,173.5612693464381,182.34719802448063,0.09281262046110479,0.2762424605823008,5,0.9247947739509073,-172.6364745724872,52.0,Shrub,-148.29345588224535,64.73015331338796,POINT (-148.29345588224535 64.73015331338796)
2022-11-10 02:08:44.601283840,438391.8588979411,7179030.063984693,187.40485333527857,0.3298900323760489,188.1711042112625,0.07041433909469007,0.34124155007449875,5,0.7662508759839284,0.43636084360787947,52.0,Shrub,-148.29350188220772,64.73033180480806,POINT (-148.29350188220772 64.73033180480806)
2022-11-10 02:08:44.602697728,438390.9651833672,7179040.040097011,190.1563124762818,0.28910177280189514,191.01771739049346,0.05084570287918158,0.21399993153047644,5,0.8614049142116471,0.5723031414097519,52.0,Shrub,-148.29352491613412,64.73042113514873,POINT (-148.29352491613412 64.73042113514873)
2022-11-10 02:08:44.604110592,438390.0658763116,7179049.996534647,192.5336265291154,0.04928133489022878,192.92773960166184,0.05356713944752151,0.1719469169265928,5,0.3941130725464461,0.34483173765621733,52.0,Shrub,-148.29354805916532,64.73051028796175,POINT (-148.29354805916532 64.73051028796175)
2022-11-10 02:08:44.605523968,438389.16346076975,7179059.971672412,194.4483144022547,0.09103051378043164,194.61413846447024,0.04801669394960508,0.18976430160056793,5,0.1658240622155347,0.07479354843510305,52.0,Shrub,-148.2935712756121,64.7305996079561,POINT (-148.2935712756121 64.7305996079561)
2022-11-10 02:08:44.606936832,438388.26332927996,7179069.928212332,195.87369390501678,0.07143026543237992,196.31967878381695,0.03609032428833965,0.1630051823865125,5,0.445984878800175,0.3745546133677951,52.0,Shrub,-148.2935944363029,64.73068876152568,POINT (-148.2935944363029 64.73068876152568)
2022-11-10 02:08:44.612580352,438384.649554004,7179109.790731449,199.35229012659056,7.130879774691616,199.6184219140171,0.04493876431682713,0.05739048767206639,5,0.26613178742653076,-6.864747987265085,52.0,Shrub,-148.29368737430696,64.73104569950155,POINT (-148.29368737430696 64.73104569950155)
2022-11-10 02:08:44.615398144,438382.85428598465,7179129.723112652,200.95905081862585,0.8554246107104289,201.5740140605969,0.04275511692565274,0.08979363328828772,5,0.6149632419710542,-0.24046136873937463,52.0,Shrub,-148.29373360083332,64.73122418065039,POINT (-148.29373360083332 64.73122418065039)
2022-11-10 02:08:44.618216704,438381.0625110414,7179149.6557731815,203.41232648386105,0.4450484122895021,203.74753868805865,0.032831502424466044,0.09905363138650346,5,0.3352122041976031,-0.10983620809189898,52.0,Shrub,-148.2937797547817,64.73140266492518,POINT (-148.2937797547817 64.73140266492518)
2022-11-10 02:08:44.619628032,438380.16284463904,7179159.631151862,204.06816833512792,0.3335940444528903,204.43657194353324,0.03869677594412011,0.0483156981109893,5,0.36840360840531616,0.03480956395242585,52.0,Shrub,-148.29380291518768,64.73149198753464,POINT (-148.29380291518768 64.73149198753464)
2022-11-10 02:08:44.625273600,438376.57438947645,7179199.496042958,207.65230284578985,0.22326073810421412,208.07809136507467,0.04313375663461442,0.08579939146597994,5,0.4257885192848221,0.20252778118060796,52.0,Shrub,-148.29389532834836,64.73184895124915,POINT (-148.29389532834836 64.73184895124915)
2022-11-10 02:08:44.626685696,438375.67774614017,7179209.452860042,208.6320998209488,0.6832163702988711,209.00551114827303,0.03855594668311013,0.10974308025294004,5,0.3734113273242201,-0.30980504297465095,52.0,Shrub,-148.29391841811932,64.73193810787471,POINT (-148.29391841811932 64.73193810787471)
2022-11-10 02:08:44.628099584,438374.7824529386,7179219.428702429,209.55686676417105,14.607581208235253,210.19582435911627,0.04315053455262161,0.13165454186667752,5,0.6389575949452251,-13.968623613290028,52.0,Shrub,-148.2939414878627,64.73202743541555,POINT (-148.2939414878627 64.73202743541555)
2022-11-10 02:08:44.629512960,438373.88814198074,7179229.385717079,210.85138320571795,0.10137268594155538,211.50889470138497,0.03766875353330447,0.13992941037748088,5,0.6575114956670234,0.556138809725468,52.0,Shrub,-148.29396452907093,64.73211659423099,POINT (-148.29396452907093 64.73211659423099)
2022-11-10 02:08:44.630932480,438372.98838466476,7179239.361158349,212.39084520947762,0.06539546270031046,212.86695454109685,0.038982809000640016,0.1384001948116962,5,0.4761093316192273,0.4107138689189168,52.0,Shrub,-148.29398769265717,64.73220591734552,POINT (-148.29398769265717 64.73220591734552)
2022-11-10 02:08:44.633773056,438371.18450314546,7179259.292813261,214.6795720141618,0.12733765092365631,214.82348410856773,0.02912643932029032,0.04956391917500359,5,0.1439120944059198,0.016574443482263473,52.0,Shrub,-148.29403410371697,64.73238439027166,POINT (-148.29403410371697 64.73238439027166)
2022-11-10 02:08:44.635191296,438370.28340012947,7179269.249082391,215.30030885802026,0.04266259078720181,215.73682852911085,0.048282004662866376,0.12018935932087235,5,0.4365196710905934,0.3938570803033916,52.0,Shrub,-148.29405728779741,64.73247354113468,POINT (-148.29405728779741 64.73247354113468)
2022-11-10 02:08:44.636610560,438369.38321077224,7179279.224526625,216.7915337079086,0.11693363323415465,216.90210663048106,0.05234198221835726,0.09372047805819891,5,0.11057292257245876,-0.006360710661695884,52.0,Shrub,-148.29408046107767,64.73256286417671,POINT (-148.29408046107767 64.73256286417671)
2022-11-10 02:08:44.638028032,438368.4854017389,7179289.181214365,217.6053459156703,0.07600423321305076,218.06140759343677,0.053960389978234526,0.13689476217538382,5,0.45606167776645634,0.38005744455340557,52.0,Shrub,-148.29410357650548,64.73265201938871,POINT (-148.29410357650548 64.73265201938871)
2022-11-10 02:08:44.639446016,438367.5879279096,7179299.156876527,218.67769111600725,0.0059542514776585705,219.33503683179813,0.057053218492807874,0.11828100946432199,5,0.657345715790882,0.6513914643132234,52.0,Shrub,-148.29412669318918,64.73274134487345,POINT (-148.29412669318918 64.73274134487345)
2022-11-10 02:08:44.640860160,438366.69249065116,7179309.113755363,219.88328065772134,0.05892269817987093,220.52933971217743,0.06976744800992983,0.1351802421717534,5,0.6460590544560887,0.5871363562762177,52.0,Shrub,-148.29414975922364,64.7328305022245,POINT (-148.29414975922364 64.7328305022245)
2022-11-10 02:08:44.642275584,438365.79655452364,7179319.08961508,221.51781407212906,0.1345312964146816,221.70705292570753,0.054201597085394376,0.11085389929308548,5,0.18923885357847325,0.054707557163791665,52.0,Shrub,-148.2941728440249,64.73291982975341,POINT (-148.2941728440249 64.73291982975341)
2022-11-10 02:08:44.643686400,438364.90397367877,7179329.046564103,222.6461488486227,0.10562275862017997,222.89144089839326,0.04817746883411089,0.1218269513878338,5,0.24529204977056907,0.1396692911503891,52.0,Shrub,-148.2941958504401,64.73300898824775,POINT (-148.2941958504401 64.73300898824775)
2022-11-10 02:08:44.645099264,438364.0118838152,7179339.022648897,223.83267394700258,0.0935698305552732,224.22236963987322,0.05423934637564938,0.15448771733829023,5,0.38969569287064587,0.2961258623153727,52.0,Shrub,-148.29421885491033,64.73309831849083,POINT (-148.29421885491033 64.73309831849083)
2022-11-10 02:08:44.646506496,438363.12463652395,7179348.980433523,225.16453907081385,0.09121673812632589,225.70219262580756,0.08160394676201616,0.13968064907850591,5,0.5376535549937103,0.44643681686738435,52.0,Shrub,-148.29424175003476,64.73318748544891,POINT (-148.29424175003476 64.73318748544891)
2022-11-10 02:08:44.647917056,438362.2352285889,7179358.956880835,226.634955373255,0.08745560663417414,226.991080675783,0.11611792804157077,0.1318487641684198,5,0.35612530252799957,0.26866969589382544,52.0,Shrub,-148.29426469867227,64.73327681942583,POINT (-148.29426469867227 64.73327681942583)
2022-11-10 02:08:44.649320960,438361.35269031615,7179368.9148817295,228.40867715268297,0.0964129037039156,228.66801915374262,0.14003971012563152,0.17725098839311948,5,0.25934200105965033,0.16292909735573474,52.0,Shrub,-148.29428749534824,64.73336598917737,POINT (-148.29428749534824 64.73336598917737)
