time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-10-04 03:50:51.529233920,437301.98184509936,7776614.8441021815,28.566187802203093,0.0016310677454619883,28.54854948071338,0.00950265278117087,-0.0017267749414928157,5,-0.017638321489712894,-0.01926938923517488,51.0,Shrub,-148.6497335562964,70.08871175896185,POINT (-148.6497335562964 70.08871175896185)
2022-10-04 03:50:51.530657024,437300.98604468186,7776624.791448694,28.555186543727046,0.003524638753935886,28.533252067689354,0.00944453114997821,-0.001337405661307308,5,-0.02193447603769272,-0.025459114791628604,51.0,Shrub,-148.64976682873183,70.0888006793313,POINT (-148.64976682873183 70.0888006793313)
2022-10-04 03:50:51.532081664,437299.98849864124,7776634.753137723,28.559468678582856,0.007555705142181738,28.52580394088478,0.009524912406888663,-0.001012633492008918,5,-0.03366473769807499,-0.04122044284025672,51.0,Shrub,-148.64980015757862,70.08888972782736,POINT (-148.64980015757862 70.08888972782736)
2022-10-04 03:50:51.533502720,437298.9923970855,7776644.700488278,28.52388381236954,0.006035611818116262,28.512702520741737,0.010851465154570666,-0.0014656848928186153,5,-0.011181291627803347,-0.01721690344591961,51.0,Shrub,-148.64983343851466,70.08897864814512,POINT (-148.64983343851466 70.08897864814512)
2022-10-04 03:50:51.534923520,437297.9960272276,7776654.662339761,28.524674022393206,0.005730264749717333,28.515197767388635,0.010780194236008574,0.002573638207888535,5,-0.009476255004571499,-0.015206519754288831,51.0,Shrub,-148.64986673712366,70.089067698368,POINT (-148.64986673712366 70.089067698368)
2022-10-04 03:50:51.536343040,437297.0020283443,7776664.609870218,28.508681082722198,0.019917341765897652,28.48030494994719,0.009565109130722949,-0.007554329746738825,5,-0.0283761327750085,-0.048293474540906156,51.0,Shrub,-148.64989996346725,70.08915662079393,POINT (-148.64989996346725 70.08915662079393)
2022-10-04 03:50:51.539166976,437295.0105095451,7776684.519126944,28.487827233214002,0.029406432173656172,28.447088681181665,0.011639231721555506,0.0022419141160025953,5,-0.04073855203233734,-0.07014498420599351,51.0,Shrub,-148.64996651973243,70.08933459201167,POINT (-148.64996651973243 70.08933459201167)
2022-10-04 03:50:51.540579840,437294.01649017533,7776694.481155055,28.45950846448904,0.013494465143033044,28.458913306215546,0.01103685644734354,-0.0018456846654169628,5,-0.0005951582734944338,-0.014089623416527478,51.0,Shrub,-148.64999975780748,70.08942364435876,POINT (-148.64999975780748 70.08942364435876)
2022-10-04 03:50:51.541987840,437293.0262979513,7776704.429086542,28.453661969918198,0.03444192613715342,28.424057843978613,0.009776021723371608,-0.005387349108220593,5,-0.029604125939584947,-0.06404605207673836,51.0,Shrub,-148.65003288547751,70.08951257127389,POINT (-148.65003288547751 70.08951257127389)
2022-10-04 03:50:51.543393024,437292.03763669945,7776714.391640744,28.379348430954217,0.00364441650903719,28.386865374246824,0.009526191293327298,-0.001940011474821974,5,0.007516943292607436,0.0038725267835702463,51.0,Shrub,-148.65006598358715,70.08960162962262,POINT (-148.65006598358715 70.08960162962262)
2022-10-04 03:50:51.544800000,437291.05417672935,7776724.340271622,28.394120613897382,0.01751366020430206,28.374065172359913,0.009850852322391128,-0.0005721263430411137,5,-0.020055441537468965,-0.03756910174177103,51.0,Shrub,-148.6500989352731,70.08969056442645,POINT (-148.6500989352731 70.08969056442645)
2022-10-04 03:50:51.546205184,437290.07274099387,7776734.303570463,28.389825062164956,0.020632858991677903,28.3617725442902,0.009291132655671986,-0.0009750618717769945,5,-0.028052517874755267,-0.04868537686643317,51.0,Shrub,-148.65013184445675,70.08977963118932,POINT (-148.65013184445675 70.08977963118932)
2022-10-04 03:50:51.558850304,437281.4223986155,7776823.918848479,28.258201019500955,0.001905622834114949,28.226368411917928,0.012321912732375314,-0.0031590039361233026,5,-0.031832607583027084,-0.03373823041714203,52.0,Shrub,-148.65042319919777,70.09058078835147,POINT (-148.65042319919777 70.09058078835147)
2022-10-04 03:50:51.571550464,437272.8906556175,7776913.56032733,28.183197172598106,0.0018638831775575728,28.08238278604955,0.011425916194139834,0.0023759591035529205,5,-0.10081438654855646,-0.10267826972611403,72.0,Herbaceous,-148.65071147600543,70.09138220859516,POINT (-148.65071147600543 70.09138220859516)
2022-10-04 03:50:51.585662464,437262.6841481506,7777013.081932101,28.11354321479666,0.0065368714709432086,28.029448467990633,0.012762266371537274,-0.0006377245160796384,5,-0.08409474680602713,-0.09063161827697035,72.0,Herbaceous,-148.65105086994237,70.09227178090418,POINT (-148.65105086994237 70.09227178090418)
2022-10-04 03:50:51.587069696,437261.6360928965,7777023.024140711,28.131956130272417,0.00843706789236163,28.023884363101637,0.012530984347258894,-0.0016583926788197498,5,-0.10807176717078093,-0.11650883506314257,72.0,Herbaceous,-148.65108552469084,70.09236064223313,POINT (-148.65108552469084 70.09236064223313)
2022-10-04 03:50:51.588477952,437260.5880129897,7777032.980795172,28.100195148632146,0.011459366902163799,27.98770100089467,0.012131236639530134,-0.006498652235445717,5,-0.11249414773747546,-0.12395351463963926,72.0,Herbaceous,-148.65112019068673,70.09244963303203,POINT (-148.65112019068673 70.09244963303203)
2022-10-04 03:50:51.594105856,437256.44042433664,7777072.783101251,28.03582193198243,0.0041191599163583744,27.96604163180656,0.011185597645395421,-0.0009377958385174575,5,-0.0697803001758679,-0.07389946009222627,95.0,Emergent Herbaceuous Wetlands,-148.65125766375104,70.09280538909996,POINT (-148.65125766375104 70.09280538909996)
2022-10-04 03:50:51.595510784,437255.41276064655,7777082.727252583,28.023583081001256,0.012846087216031898,27.961596762630627,0.010885350485601172,-0.00022513370251023583,5,-0.061986318370628624,-0.07483240558666052,95.0,Emergent Herbaceuous Wetlands,-148.65129178530506,70.09289427274928,POINT (-148.65129178530506 70.09289427274928)
2022-10-04 03:50:51.596918528,437254.39571415086,7777092.687037236,28.010827512619514,0.022892255808643472,27.966352203898165,0.01087051935082905,0.0018178516833091895,5,-0.044475308721349194,-0.06736756452999267,95.0,Emergent Herbaceuous Wetlands,-148.65132563902648,70.0929832990981,POINT (-148.65132563902648 70.0929832990981)
2022-10-04 03:50:51.598317824,437253.404723509,7777102.63485496,28.0079361760169,0.028397800302193212,27.94198380521726,0.010683109594103358,-0.004305751594902369,5,-0.06595237079964278,-0.094350171101836,95.0,Emergent Herbaceuous Wetlands,-148.65135879913166,70.09307222450579,POINT (-148.65135879913166 70.09307222450579)
2022-10-04 03:50:51.599722752,437252.4235487967,7777112.5982353715,27.95957324438466,0.03275914615984538,27.91340650432091,0.011158131908106805,-0.0005505245268719071,5,-0.04616674006375021,-0.07892588622359559,95.0,Emergent Herbaceuous Wetlands,-148.65139171242066,70.09316129178565,POINT (-148.65139171242066 70.09316129178565)
2022-10-04 03:50:51.601123584,437251.4494004969,7777122.54769883,27.932581739593417,0.01509102960902547,27.89697654461483,0.010429416892217571,-0.0022914732931105376,5,-0.035605194978586496,-0.050696224587611964,72.0,Herbaceous,-148.65142443124674,70.09325023602241,POINT (-148.65142443124674 70.09325023602241)
2022-10-04 03:50:51.602529024,437250.4783521121,7777132.512018059,27.92591534795831,0.025979781964620096,27.849490163291918,0.01031213973499693,-0.005560462528158678,5,-0.07642518466639103,-0.10240496663101113,72.0,Herbaceous,-148.6514570794087,70.09333931416332,POINT (-148.6514570794087 70.09333931416332)
2022-10-04 03:50:51.603929600,437249.51241525245,7777142.462367276,27.843629229487338,0.005536284536712351,27.772389927004973,0.01011314745993134,-0.006823189405896553,5,-0.07123930248236476,-0.07677558701907711,72.0,Herbaceous,-148.65148958343596,70.09342826832044,POINT (-148.65148958343596 70.09342826832044)
2022-10-04 03:50:51.615199744,437241.8134231476,7777222.125852965,27.826334445512835,0.014423225337795801,27.747347910512044,0.010648374768861718,-0.0048253698355816,5,-0.07898653500079078,-0.09340976033858658,72.0,Herbaceous,-148.6517489193296,70.09414045225434,POINT (-148.6517489193296 70.09414045225434)
2022-10-04 03:50:51.619455744,437238.8625952365,7777252.000541626,27.76923558229467,0.0027718593168045945,27.650273780642205,0.01136421696848808,-0.0003889314103040235,5,-0.11896180165246406,-0.12173366096926866,72.0,Herbaceous,-148.65184785140798,70.09440751353097,POINT (-148.65184785140798 70.09440751353097)
2022-10-04 03:50:51.625150208,437234.8539314919,7777291.816505559,27.734243669906157,0.0008995611402587421,27.64914918667283,0.010623624217916008,0.004802134904230905,5,-0.08509448323332691,-0.08599404437358565,72.0,Herbaceous,-148.6519817053914,70.09476342512158,POINT (-148.6519817053914 70.09476342512158)
2022-10-04 03:50:51.626573568,437233.8479599273,7777301.762892921,27.74365831278607,0.022359619042084698,27.665797261038453,0.009985208453528304,-0.0044590700712691346,5,-0.07786105174761815,-0.10022067078970284,72.0,Herbaceous,-148.65201526430232,70.09485233392135,POINT (-148.65201526430232 70.09485233392135)
2022-10-04 03:50:51.627995392,437232.83937365585,7777311.723504503,27.694923014350366,0.026119195525170672,27.624402283785642,0.010202284659196561,-0.005301848434476213,5,-0.07052073056472352,-0.09663992608989419,72.0,Herbaceous,-148.652048902436,70.09494136957524,POINT (-148.652048902436 70.09494136957524)
2022-10-04 03:50:51.629417216,437231.8322763612,7777321.66977205,27.67309746045979,0.029273548821520137,27.595566679585804,0.011149319273878352,-0.0023539464791701215,5,-0.07753078087398535,-0.10680432969550549,72.0,Herbaceous,-148.65208249145888,70.09503027701237,POINT (-148.65208249145888 70.09503027701237)
2022-10-04 03:50:51.630842112,437230.8243214957,7777331.630425259,27.67702367914682,0.022359886694141563,27.57343847036511,0.010759248625444532,-0.004201330078887493,5,-0.10358520878170907,-0.12594509547585064,72.0,Herbaceous,-148.65211611359646,70.09511931317779,POINT (-148.65211611359646 70.09511931317779)
2022-10-04 03:50:51.632261632,437229.8188342681,7777341.576849594,27.619197188604186,0.023952660520696126,27.539940521499176,0.01167917716974894,-0.005265333231824346,5,-0.07925666710501034,-0.10320932762570646,72.0,Herbaceous,-148.65214966095894,70.09520822239665,POINT (-148.65214966095894 70.09520822239665)
2022-10-04 03:50:51.633680128,437228.81367851136,7777351.537774141,27.61001115582937,0.005590027815973109,27.52386806215023,0.012022775017011187,-0.0012719222358419846,5,-0.08614309367914075,-0.09173312149511385,72.0,Herbaceous,-148.65218321023812,70.09529726165957,POINT (-148.65218321023812 70.09529726165957)
2022-10-04 03:50:51.635097600,437227.81086315145,7777361.48447477,27.667461503057094,0.025783428160003365,27.51521283688977,0.01034774152901235,-0.004062457699579479,5,-0.15224866616732413,-0.1780320943273275,72.0,Herbaceous,-148.65221668809139,70.0953861739895,POINT (-148.65221668809139 70.0953861739895)
2022-10-04 03:50:51.636516864,437226.8089312586,7777371.445758223,27.571018020462965,0.010983920848438567,27.472413979164113,0.010277319687836569,-0.006383260922390652,5,-0.09860404129885225,-0.10958796214729082,72.0,Herbaceous,-148.65225015339865,70.09547521723819,POINT (-148.65225015339865 70.09547521723819)
2022-10-04 03:50:51.637927168,437225.816721941,7777381.3934630295,27.529829741835385,0.015127395302765566,27.43851035672402,0.010103119878650323,-0.002185354211343426,5,-0.09131938511136539,-0.10644678041413096,72.0,Herbaceous,-148.6522833535334,70.09556414113246,POINT (-148.6522833535334 70.09556414113246)
2022-10-04 03:50:51.640742912,437223.8479734869,7777401.304962416,27.47370525106387,0.022987966172954632,27.38574547697266,0.011592476506482981,0.0010379793819914232,5,-0.08795977409121036,-0.110947740264165,72.0,Herbaceous,-148.65234935390487,70.09574213692741,POINT (-148.65234935390487 70.09574213692741)
2022-10-04 03:50:51.642150656,437222.86744572886,7777411.268330339,27.492203052497146,0.03357897367481473,27.403506388695966,0.012387398850254687,0.0022742272151099565,5,-0.08869666380117991,-0.12227563747599464,72.0,Herbaceous,-148.6523822587655,70.09583120403427,POINT (-148.6523822587655 70.09583120403427)
2022-10-04 03:50:51.643554304,437221.8907933777,7777421.217623555,27.51822587872457,0.022229508446113218,27.41470587733444,0.010578626477291728,-0.0009441470395918971,5,-0.10352000139013029,-0.1257495098362435,72.0,Herbaceous,-148.65241505191548,70.09592014591908,POINT (-148.65241505191548 70.09592014591908)
2022-10-04 03:50:51.644961280,437220.9149794204,7777431.181434425,27.51244836438317,0.028332102027704958,27.38980341670201,0.009880731152026655,-0.0048818089150547165,5,-0.12264494768116307,-0.15097704970886802,72.0,Herbaceous,-148.65244783365395,70.0960092181278,POINT (-148.65244783365395 70.0960092181278)
2022-10-04 03:50:51.646365952,437219.94291188783,7777441.131184946,27.48242371802793,0.030899734915157673,27.371993282380064,0.01100813951497306,0.0014175664510730588,5,-0.11043043564786714,-0.14133017056302483,72.0,Herbaceous,-148.6524805070829,70.09609816521197,POINT (-148.6524805070829 70.09609816521197)
2022-10-04 03:50:51.647772672,437218.9716883833,7777451.095475557,27.463348401639934,0.027471421615003863,27.36371856502269,0.012581004786480448,-0.001638258629126175,5,-0.09962983661724323,-0.1271012582322471,72.0,Herbaceous,-148.65251316896746,70.09618724282258,POINT (-148.65251316896746 70.09618724282258)
2022-10-04 03:50:51.649176832,437218.00337942113,7777461.045592239,27.453501525770214,0.039078339266974196,27.32190596889892,0.011889888376509655,-0.006357512477785615,5,-0.13159555687129298,-0.17067389613826717,72.0,Herbaceous,-148.6525457443444,70.09627619408833,POINT (-148.6525457443444 70.09627619408833)
2022-10-04 03:50:51.650581504,437217.03538723127,7777471.010201011,27.39414942575777,0.018978321485069293,27.27076810912575,0.011054401268059915,-0.005093838266718396,5,-0.12338131663202034,-0.14235963811708963,72.0,Herbaceous,-148.6525783220134,70.09636527532213,POINT (-148.6525783220134 70.09636527532213)
2022-10-04 03:50:51.651989504,437216.0705292385,7777480.960655013,27.38119836317107,0.014106923907823504,27.25467692860478,0.010197994970048512,-0.00020218684185276,5,-0.12652143456628906,-0.14062835847411256,72.0,Herbaceous,-148.65261080740785,70.0964542304363,POINT (-148.65261080740785 70.0964542304363)
2022-10-04 03:50:51.653395200,437215.10560704157,7777490.925588407,27.36702923483063,0.02420813434260612,27.24439490861441,0.009589282271179556,-0.003444589707748446,5,-0.12263432621621817,-0.1468424605588243,72.0,Herbaceous,-148.65264330510792,70.09654331531208,POINT (-148.65264330510792 70.09654331531208)
2022-10-04 03:50:51.654801664,437214.14372120064,7777500.87633342,27.348341215513244,0.011084696444012896,27.23154930674713,0.010716215136279607,-0.0006228036987086923,5,-0.116791908766114,-0.1278766052101269,72.0,Herbaceous,-148.65267571308163,70.09663227374323,POINT (-148.65267571308163 70.09663227374323)
2022-10-04 03:50:51.656209408,437213.1825257315,7777510.841643343,27.350011631829393,0.011607979704481486,27.260600266852627,0.012940570518268957,0.004527585549715985,5,-0.08941136497676538,-0.10101934468124688,72.0,Herbaceous,-148.6527081135699,70.09672136288603,POINT (-148.6527081135699 70.09672136288603)
2022-10-04 03:50:51.659035648,437211.25322586857,7777530.757075477,27.329029185765116,0.030790115313347296,27.23048620153836,0.010239035845598331,-0.009013624267241485,5,-0.09854298422675711,-0.1293330995401044,72.0,Herbaceous,-148.65277308631872,70.09689940333706,POINT (-148.65277308631872 70.09689940333706)
2022-10-04 03:50:51.660450048,437210.288409384,7777540.707495228,27.304829882846665,0.012063930920735454,27.173913083744154,0.012048082598856358,-0.0030630847322658614,5,-0.1309167991025113,-0.14298073002324677,72.0,Herbaceous,-148.65280557229067,70.09698835811177,POINT (-148.65280557229067 70.09698835811177)
2022-10-04 03:50:51.663281920,437208.36021616124,7777560.622993757,27.223190545368343,0.02086784362799737,27.110953988212028,0.010257949962930335,-0.0018436255472943448,5,-0.11223655715631509,-0.13310440078431246,11.0,Open Water,-148.65287051766703,70.09716639938448,POINT (-148.65287051766703 70.09716639938448)
2022-10-04 03:50:51.666117120,437206.43517698685,7777580.538882325,27.16870726775044,0.008768066070867395,27.013659352207597,0.011827301224739158,-0.0057933705579228,5,-0.1550479155428448,-0.1638159816137122,11.0,Open Water,-148.65293538146992,70.097344444892,POINT (-148.65293538146992 70.097344444892)
